Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-0.798588752,-0.389316835,-0.124232773,0.519543772,-0.820951738
-0.73085296,-0.157137882,-0.124232773,0.095705432,-1.78800999
-0.448399136,0.152688944,-0.124232773,-0.205083068,-0.055299278
-0.054823195,0.321713831,0.168184984,-0.328132908,-0.7557568
1.069531919,-0.816206342,1.602517832,-0.136722045,-0.056851538
1.068794056,-0.839180936,0.770716059,0.109377636,-1.160508709
0.743986915,-0.285183879,0.675258569,0.205083068,1.120926068
0.081976541,0.06284125,-0.047447717,0.300788499,-0.908848486
-0.525284424,-0.075736219,-0.124232773,0.082033227,-0.358572161
-0.867357551,0.022036146,-0.124232773,0.259771886,-0.311616283
-0.437626341,0.227034869,-0.124232773,0.601576999,-0.845205808
-0.486030131,0.302875359,0.068804428,0.656265817,-0.455394406
1.059939705,-1.161694186,1.478195866,0.519543772,0.190345936
1.528187346,-1.193636171,1.476925931,0.410166135,0.208390964
0.898052638,0.08598963,0.59802047,0.232427477,0.643411951
0.157828822,0.501722035,-0.053048456,0,1.12713511
-0.221137438,0.022592263,-0.124232773,-0.205083068,-0.090225138
-0.150302623,-0.185847435,-0.124232773,-0.205083068,-0.200823694
-0.437331196,0.348025129,-0.124232773,-0.300788499,-0.435797118
-0.444709822,0.586599431,0.026549712,-0.246099681,-0.628471444
0.82588967,-0.733866231,1.304589944,-0.027344409,0.059956059
1.875573084,-1.501551343,2.811978742,-0.082033227,0.114285175
1.926338034,-1.839149274,1.805899978,0.123049841,0.482752996
-0.094225061,-0.367211174,-0.039772892,0.601576999,-0.322094041
-0.93376519,0.061729015,-0.124232773,1.093776361,-0.531455167
-0.301269322,0.385910617,-0.124232773,2.173880518,-1.638022826
-0.398667193,0.647772329,-0.124232773,0.99807093,-1.760845433
-0.391436139,0.697023463,-0.077654332,0.396493931,-1.566812878
-0.616484249,0.45612042,0.704996567,1.517614701,0.866161324
0.447218555,-0.633139494,1.226754395,2.857490743,-0.04326926
0.729377235,-0.608739849,0.525629926,2.351619176,-0.752652279
0.308647949,-0.116298021,-0.069687861,1.066431952,-1.08308972
-0.414752599,0.601093237,-0.124232773,0.369149522,-1.269555005
-0.530154318,0.381913524,-0.124232773,0.041016614,-0.896624435
-0.708274363,0.294290299,-0.124232773,-0.218755272,-0.546395674
-0.314993568,0.274826195,0.048819587,-0.369149522,-0.725293689
0.519676668,0.070661649,1.186372727,-0.177738659,0.331213571
1.97503697,-1.912730538,2.331773415,0.232427477,0.845011775
0.924172976,-0.373050405,0.736206955,0.601576999,1.401303109
-0.30289262,-0.005317871,-0.056437781,0.957054316,-0.961819373
-0.113852208,-0.094957021,-0.124232773,0.69728243,-1.02390979
-0.385385665,0.352717368,-0.124232773,0.492199363,-1.587962427
-1.651705554,0.435752626,-0.124232773,0.218755272,-2.245732787
-1.329407146,0.111258208,0.355021165,-0.27344409,-1.651411072
1.256949033,-1.089433701,2.204458536,-0.164066454,-0.581321533
1.601826039,-1.398530622,1.351181128,0.355477317,1.311854101
1.661297769,-1.483477532,1.532021573,0.300788499,0.922236732
0.57516394,-0.096173528,-0.059396715,0.041016614,-0.067523329
0.090978465,0.526921098,-0.124232773,-0.232427477,0.828324975
-0.201067574,0.237740126,-0.124232773,0.246099681,-0.476932019
-0.157386104,-0.353725331,-0.124232773,0.710954635,0.194808685
-0.150007478,0.271350463,0.087311218,0.246099681,0.102255156
0.42124579,0.249279559,1.070158807,0.615249203,0.751100019
0.903512822,-0.045219284,1.772042123,0.560560385,0.982968921
0.453416602,0.181919857,0.733848302,0.109377636,0.979864401
-0.3250285,-0.178444124,-0.057928574,-0.218755272,-0.340333101
-0.224088888,-0.236836436,-0.124232773,-0.27344409,0.012806149
-0.267475213,0.164854008,-0.124232773,-0.218755272,0.121852444
-0.510379599,0.284036887,-0.124232773,-0.191410863,0.023283907
-0.333292561,-0.303222933,7.64509E-05,-0.123049841,0.026388427
0.135988087,0.132842509,0.586000683,0.027344409,-0.093135626
0.710635523,-0.062424162,1.835659213,0.615249203,1.143627877
0.732771403,-0.629038129,1.639974544,1.27151502,1.43933349
-0.128461888,-1.018076905,-0.052768136,0.820332271,1.046611599
-0.251832524,-0.855621153,-0.124232773,0.232427477,1.110254277
-0.784716934,-0.601301781,-0.124232773,0.068361023,1.210181043
-0.691746239,-0.358695629,-0.124232773,-0.068361023,0.811638176
-0.374465298,-0.768206472,0.025506298,-0.164066454,-0.463155708
0.522775691,-1.110948487,1.019650221,-0.109377636,1.239285926
0.648359915,-0.528971781,1.323791871,0,1.098224259
0.615598813,-0.374614485,1.265683496,0.164066454,0.916221723
-0.381253634,-0.061763773,-0.052851666,0.164066454,0.491678493
-0.442643807,0.297974576,-0.124232773,0.27344409,-1.713695522
-0.282380038,-0.193111716,-0.124232773,0.041016614,-2.220120489
-0.156205524,-1.166629727,-0.124232773,-0.27344409,-1.14537417
-0.253603395,-1.170800606,0.040703045,-0.314460704,-1.105985561
-0.228368492,0.187168213,0.366965916,-0.027344409,-0.010089693
0.795047011,-1.184738295,1.56113947,1.039087543,-0.247779572
0.525874715,-0.173404311,0.696979129,0.84767668,-0.046179748
0.046411561,0.102742663,-0.071406591,0.218755272,-0.505454805
-0.116656086,-0.215217377,-0.124232773,-0.095705432,-0.355661673
-0.546092151,0.61523947,-0.124232773,-0.164066454,0.996745233
-0.403979804,0.3210882,-0.124232773,-0.095705432,0.085568357
0.060430951,-0.743633041,0.143327103,0.437510544,-0.604217375
0.783683926,-0.983041518,1.309177001,1.39456486,-0.454036178
1.118968717,-1.207122015,1.363236308,1.709025564,-0.44355842
0.935978778,-0.603178677,1.485744688,0.929709907,0.70103962
-0.15886183,0.529145567,-0.087086112,0.57423259,0.011253888
0.056003776,-0.507109421,-0.124232773,0.492199363,-0.461603447
-0.201510291,-0.022696535,-0.124232773,0.109377636,-0.351004891
-0.592577499,-0.884678279,-0.124232773,-0.259771886,-0.937759336
-0.440577792,-0.970841696,0.030326954,-0.300788499,-0.72995047
0.534581494,-0.906193065,1.304015147,-0.15039425,-0.111568719
0.260539304,0.337285115,1.57710639,0.546888181,1.345227701
0.18453945,-0.065587079,0.868670946,2.597718858,1.229972363
-0.448841853,0.378854879,-0.064797833,4.976682443,1.645396063
-0.490309735,0.696119773,-0.124232773,0.669938021,0.822309966
-0.332997416,-0.078760106,-0.124232773,-0.177738659,-0.420662578
-0.369152687,-0.141462326,-0.124232773,-0.246099681,-0.749741791
-0.264671334,-0.487158715,0.024396344,-0.246099681,-1.155851928
0.11045804,-0.089430606,0.71288234,0.246099681,-0.071986078
0.716390852,-0.289980391,1.868960675,1.039087543,0.229734545
0.552732915,0.105662278,1.212409934,0.560560385,0.454036178
-0.023832964,0.408711424,-0.054367943,0.15039425,-0.241958596
-0.336391585,0.265024629,-0.124232773,-0.246099681,-0.485857517
-0.501230102,0.521881286,-0.124232773,-0.191410863,-0.219062754
-0.796670309,0.042056367,-0.124232773,-0.041016614,-0.852773077
-0.358970182,0.020750125,0.113225254,-0.082033227,-1.07552245
0.082271686,0.266971039,0.811172762,0.164066454,0.717726419
0.821019777,-0.042299669,2.713116354,1.476598088,1.433124448
1.017438816,-0.485386091,1.447094492,2.54303004,0.740428228
0.06677657,0.206806104,-0.061201807,1.955125246,0.247973605
-0.242683027,0.095408866,-0.124232773,0.792987862,-0.284451725
-0.420950645,0.333774624,-0.124232773,0.451182749,-0.646516472
-0.63345509,0.234820511,-0.124232773,0.164066454,-1.718546336
-0.859978925,0.52664304,-0.035359974,-0.041016614,-2.373212175
0.09998039,0.331202582,1.054816237,0.177738659,-0.056851538
0.123739567,0.447674389,0.927539584,0.888693293,1.061940171
0.349673112,-0.176393442,0.640823084,0.792987862,-0.097792408
-0.102636695,-0.212819122,-0.020429389,0.464854953,-0.780204902
-0.080058098,-0.289806604,-0.124232773,0.232427477,-0.359930389
-0.363840075,0.135518823,-0.124232773,0.15039425,-0.179480113
-0.671086085,0.372876619,-0.124232773,-0.164066454,-0.975595684
-0.603793011,0.395399368,0.023954627,-0.287116295,-0.534365655
0.287840222,-0.132946781,0.580650533,-0.068361023,-0.413095309
1.129741512,-1.193323355,0.928104471,0.587904794,0.505454805
1.350805163,-1.495573083,0.616521596,1.052759748,0.569097483
0.337719737,-0.518197009,-0.063611427,1.107448566,0.285809953
-0.38390994,0.059400274,-0.124232773,0.765643453,-0.141643765
-0.307762514,0.547984039,-0.124232773,0.916037702,-1.134702379
-0.320306179,0.697961911,-0.124232773,1.093776361,-1.895698058
-0.380663344,0.503668445,-0.029535546,0.669938021,-1.553036567
0.121083262,0.314241006,1.181460046,0.205083068,-1.089298761
1.199986037,-0.312676926,2.057335785,-0.259771886,1.35880998
1.532466949,-1.188874417,1.546959237,-0.27344409,1.237539633
-0.009518428,-0.262522101,-0.076450938,-0.328132908,0.144942318
-1.379286662,0.034444512,-0.124232773,-0.355477317,-0.642053723
-0.951031177,0.578188158,-0.124232773,-0.396493931,-0.367691691
-0.389517696,0.019846435,-0.124232773,-0.396493931,-0.646710504
-0.45681077,0.476488215,0.035742229,-0.382821726,-0.533007427
0.779109178,-0.995866973,0.975402118,-0.259771886,0.490320265
1.076762973,-0.859131643,1.299153433,0.041016614,0.889057165
1.397142938,-0.79945331,1.477782464,-0.027344409,0.519231116
-0.02944072,-0.012130308,-0.015363807,-0.205083068,0.047732008
-0.532663051,-0.11838346,-0.124232773,-0.259771886,0.080911575
-0.513331049,0.129853379,-0.124232773,-0.205083068,-0.131360039
-0.505362133,0.621078701,-0.124232773,-0.218755272,-0.082657868
-0.458876785,0.42268387,-0.048392028,0.615249203,-0.402423518
-0.195459817,0.697266765,0.302192151,3.677823014,1.328734934
0.308647949,0.643914265,0.919561787,2.66607988,0.776712316
0.623862875,-0.030621206,0.926667477,1.052759748,0.872370365
-0.09879981,0.080880303,-0.039666711,0.259771886,-0.013000181
-0.499901949,0.221995056,-0.124232773,-0.041016614,0.01746293
-0.556274656,0.428870675,-0.124232773,-0.123049841,-0.308511762
-0.492080605,0.623233655,-0.124232773,-0.232427477,-0.989177963
-0.269836373,0.471066071,-0.045723324,-0.27344409,-0.190345936
0.147056027,0.523653909,0.831436508,0.478527158,0.594903812
0.888312851,0.01157419,1.370357571,0.957054316,0.424931295
0.692041385,0.042160639,0.694971584,1.681681155,0.519231116
-0.047739714,0.566474938,-0.066145634,1.955125246,-0.666307792
-0.552585343,0.615274227,-0.124232773,0.27344409,-0.448021169
-0.588740613,0.29220486,-0.124232773,-0.300788499,-0.610232384
-0.725687922,-0.075388645,-0.124232773,-0.369149522,-0.934654815
-0.875916758,-0.481006667,0.286395122,-0.382821726,-1.281585023
1.689041405,-1.608464885,2.916018558,0,0.754010507
2.323012998,-1.809049427,3.117633838,0.669938021,1.360556273
2.369941063,-2.071710558,2.420204497,1.449253679,1.73484507
0.660165718,-0.463697518,-0.047607698,1.750042178,-0.3737067
-0.642457014,-0.81012381,-0.124232773,0.246099681,-1.13625464
-1.492032076,0.059678333,-0.124232773,-0.341805113,-0.770891339
-1.000172829,0.539398979,-0.124232773,-0.355477317,-1.895698058
-0.513035904,0.430017667,0.331162809,-0.287116295,-1.345421733
1.275838317,-1.315008762,1.842573776,0.027344409,0.458498926
2.176030757,-1.795459312,2.80300142,0.724626839,1.16361323
2.074500856,-1.628207048,2.210689287,1.54495911,1.052820641
0.114442498,-0.161899636,-0.060089021,1.982469655,0.260003623
-0.768041238,0.571201935,-0.124232773,1.134792975,-0.047732008
-0.434379745,0.653333501,-0.124232773,0.300788499,-0.440259866
-0.285774206,0.553649484,-0.124232773,0.109377636,0.806981394
-0.464336969,0.67130304,0.041657266,0.314460704,1.855921384
0.082124114,0.404192972,0.783405498,0.560560385,0.796503637
0.394092444,0.280734941,0.911763791,1.039087543,1.483184847
1.398766236,-0.954679539,2.162076401,1.39456486,1.318063143
0.142333706,0.115255301,-0.049320765,2.310602563,0.836086278
-0.244306325,-0.155539044,-0.124232773,2.54303004,0.120494216
-0.132298774,0.458761977,-0.124232773,2.283258154,-0.105359677
-0.293447978,0.69771861,-0.124232773,2.283258154,0.789130399
-0.279133443,0.69810094,0.020352938,2.843818539,1.563708357
0.299203307,0.560844251,1.297339847,2.54303004,2.147358281
1.100227005,-0.250669852,3.145188738,2.132863904,3.084147455
0.565424153,0.236662649,1.130608847,1.12112077,2.100208371
0.227040339,-0.494840084,-0.078205062,0.765643453,-0.566186994
-0.188966626,0.002711072,-0.124232773,0.382821726,-1.393929872
-0.553175633,0.133780957,-0.124232773,0.27344409,-0.563276506
-1.299745068,-0.822914507,-0.124232773,0.041016614,-1.430407992
-0.719342303,-0.555526379,-0.007100027,-0.041016614,-0.626725151
-0.017487345,0.122345796,1.082464577,0.437510544,1.464945787
0.921811815,-0.425047369,2.439993964,0.656265817,2.06974526
0.758006306,-0.189462197,1.331616766,0.492199363,0.837444506
0.098652237,-0.234994297,-0.030164142,0.820332271,-0.378169449
0.144104577,-0.528207119,-0.124232773,0.328132908,-0.170554615
-0.203428734,0.009766809,-0.124232773,-0.136722045,-0.41619983
-0.338310028,-0.118939578,-0.124232773,-0.136722045,-0.792040888
-0.630356067,0.064891932,-0.049742661,0.054688818,0.709965117
-0.783388781,0.568699407,0.424919974,0.984398725,1.242390447
-0.127428881,-0.276737849,1.033390154,1.722697769,0.021925679
-0.043312538,-0.036842768,0.932860002,1.367220451,0.795145409
-0.50521456,0.522889248,-0.060863441,1.080104157,0.064418808
-0.730410243,0.697301522,-0.124232773,1.353548247,0.638949202
-0.561144549,-0.0161274,-0.124232773,0.437510544,0.264466372
-0.601579423,-0.179486844,-0.124232773,0,-0.584426054
-0.339490608,-0.320184509,0.031380278,0.054688818,-0.497887535
0.325913935,-0.278962318,1.009867333,0.902365498,0.315884999
0.761990764,-0.30885362,1.933059123,2.980540584,0.661845044
0.456072907,0.087588468,1.117746685,1.435581474,1.74241234
-0.165945311,0.614822382,-0.030855032,0.15039425,0.714621898
-0.610581347,0.534811012,-0.124232773,0.013672205,0.396408509
-0.528088302,0.15689458,-0.124232773,0.232427477,0.011253888
-0.506542713,0.307080996,-0.124232773,0.109377636,0.209943224
-0.462418526,0.560218619,-0.06133772,-0.328132908,-0.344989882
0.328422668,-0.395712184,0.667020272,-0.396493931,-0.181226406
0.751955832,-1.002262321,1.205743129,-0.396493931,0.846564036
-0.146760882,-0.034583542,0.252840239,-0.396493931,0.099150635
-0.180112274,-0.474680834,-0.091756698,-0.396493931,-0.816294957
-0.614860951,0.293838454,-0.124232773,-0.396493931,-0.679890071
-0.826332388,0.434779421,-0.124232773,-0.396493931,-0.669218281
-0.770549971,-0.080671759,-0.124232773,-0.396493931,-0.100896928
-0.874883751,0.261305595,-0.083681214,-0.396493931,-0.780010869
-0.021766948,-0.866222138,0.730494371,-0.396493931,-0.927087546
1.019357258,-1.249178382,2.069712343,-0.396493931,0.241764563
0.934503053,-1.141013576,1.327223669,-0.396493931,0.160076858
-0.060283379,0.174551303,-0.044722383,-0.396493931,0.073538338
-0.477470924,0.680861306,-0.124232773,-0.396493931,-0.27649639
-0.787520812,0.644366111,-0.124232773,-0.396493931,-0.795145409
-0.63404538,0.424352222,-0.124232773,-0.396493931,-0.819399478
-0.623862875,0.324876748,-0.067513257,-0.205083068,-0.305601273
-0.224679179,0.36960943,0.775774562,-0.123049841,-0.132718267
0.403094369,0.013207785,2.129801364,-0.136722045,1.716800043
0.166830746,0.258907339,0.560458991,-0.232427477,0.129419714
-0.229106355,0.170380424,-0.072973836,-0.232427477,0.673681029
-0.43526518,0.60053712,-0.124232773,-0.177738659,0.732666926
-0.643047304,0.451393424,-0.124232773,-0.082033227,0.68435282
-0.446037975,-0.018629928,-0.124232773,0.013672205,-1.13935916
-0.474814619,0.474819863,-0.078744466,0.69728243,0.526604353
-0.195312245,0.686352963,0.717603893,1.339876042,1.801592269
0.423459378,0.297592246,1.718665211,0.779315657,0.431140336
0.102193978,0.273018814,0.496128359,0.27344409,-0.073538338
-0.522480546,0.698031426,-0.085583993,0.27344409,0.69192009
-0.597742537,0.697961911,-0.124232773,0.84767668,1.854563157
-0.507428148,0.698135698,-0.124232773,1.613320133,1.445348499
-0.464041824,0.69823997,-0.124232773,1.353548247,0.500992056
-0.435412753,0.336138123,-0.04383895,1.39456486,-0.707054629
-0.032687316,0.173473826,0.506303412,2.406307995,-0.472275238
0.323405202,0.591847788,1.761769382,2.146536109,1.401303109
0.317502301,0.311043332,1.196056512,1.421909269,0.722189168
-0.334030424,0.525530805,-0.067605281,0.57423259,0.984521182
-0.6806783,0.697822882,-0.124232773,0.314460704,1.392183579
-1.015077655,0.693652002,-0.124232773,0.642593612,1.522573456
-0.832973152,0.189914042,-0.124232773,0.99807093,0.881295863
-0.68126859,0.362101847,-0.043276894,0.42383834,0.986073442
-0.49296604,0.65465428,0.396276356,-0.013672205,1.476975805
-0.594348369,0.698309484,0.544684615,-0.136722045,2.083715604
-0.450022434,0.526434496,0.370349578,-0.232427477,0.881295863
-0.635373533,0.120225599,-0.063536392,-0.27344409,1.152747407
-0.707093783,0.356540674,-0.124232773,-0.246099681,-0.3570199
-0.574130932,-0.00611729,-0.124232773,-0.177738659,-0.613336905
-0.968002018,0.62031404,-0.124232773,-0.191410863,0.100702896
-1.016700953,0.469953837,-0.064102695,-0.177738659,-0.892161686
-0.797703317,0.211602615,0.327201518,-0.205083068,-0.590635096
-0.416818614,-0.169546248,0.832489832,-0.27344409,0.678143778
0.06677657,-0.707763478,1.152374712,-0.328132908,0.565992962
-0.605563881,-0.024781975,-0.057781335,-0.355477317,-0.09798644
-0.655738542,0.306038276,-0.124232773,-0.27344409,-1.104433301
-0.554946503,0.482605505,-0.124232773,-0.232427477,0.456946666
-0.705027767,0.425360185,-0.124232773,-0.314460704,0.626725151
-0.820134341,0.649336409,-0.035841332,-0.328132908,1.393929872
-0.012322306,0.194432495,1.529027245,-0.300788499,1.104239268
0.655738542,-0.706373185,2.244016233,-0.341805113,1.837876357
0.303925628,-0.688438403,1.210214093,-0.355477317,1.510543437
-0.580476551,-0.039310538,-0.064213124,-0.355477317,0.029686981
-0.771878124,0.169615762,-0.124232773,-0.287116295,-0.442006159
-0.434379745,-0.286817474,-0.124232773,-0.27344409,-1.155851928
-0.494589338,0.26982114,-0.124232773,-0.232427477,0.406886267
-0.549633892,0.43596117,-0.051550584,-0.095705432,0.731308698
0.105735719,0.313337315,0.732450949,0.628921408,0.497887535
