Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-0.393318769,-0.368798808,0.012013902,-0.369149522,0.071143746
-0.514409441,-0.293251531,-0.08458387,-0.396493931,-0.378121441
-0.667128274,0.194938177,-0.08458387,-0.396493931,-0.508299359
-0.872711318,0.443152468,-0.08458387,-0.396493931,-0.732931952
-0.687460663,0.254095043,0.093563811,-0.396493931,-0.832533196
0.625220961,-0.926451253,1.282421853,-0.396493931,0.965435768
1.336176829,-1.640613202,1.378187969,-0.396493931,1.258487454
1.766658687,-2.355968769,1.622770626,-0.369149522,1.071697278
0.387444968,-0.853000086,-0.023979027,-0.341805113,0.36449817
-0.928060599,-0.236249,-0.08458387,-0.396493931,0.06902457
-1.471048342,-0.325071637,-0.08458387,-0.396493931,0.297895515
-1.707017012,-0.092781955,-0.08458387,-0.369149522,0.071446485
-1.287605011,0.053945705,0.063663194,-0.341805113,-0.765930541
0.431724393,-1.299966308,1.125514341,-0.177738659,0.156213502
1.320023875,-1.72192478,2.071666442,0.191410863,2.119175409
1.422250609,-1.581485449,1.510988413,0.232427477,1.880616806
0.444940445,-1.362762253,-0.009572587,0.164066454,0.390836493
-0.135210387,-0.032664372,-0.08458387,0.259771886,-0.309702349
-0.413312285,0.3113887,-0.08458387,1.162137384,-0.605478688
-0.505146908,0.475205474,-0.08458387,2.748113107,-0.695089534
-0.444940445,0.510577321,0.021065789,1.203153997,-0.515565103
0.232579938,0.17848954,1.006497204,0.218755272,1.118924616
0.076020543,0.228563265,0.772129778,0.232427477,1.414700955
0.145602497,0.227311422,0.939886629,0.068361023,1.395628376
-0.255962186,0.147077011,-0.030868851,-0.054688818,1.421966699
-0.508422682,0.242362652,-0.08458387,-0.095705432,0.965435768
-0.624656172,0.434360453,-0.08458387,-0.191410863,0.520408933
-0.733547411,0.477825611,-0.08458387,-0.314460704,0.700236103
-0.701241504,0.471187931,-0.023318091,-0.341805113,0.953326195
-0.024172951,0.194064798,1.091701768,-0.191410863,1.031432945
0.256414017,0.106464891,1.249623852,-0.109377636,2.010491984
0.896997227,-1.102495333,1.828210546,-0.082033227,1.911496219
-0.255962186,-0.102622024,-0.039696362,-0.15039425,0.771379849
-0.543891405,0.410895673,-0.08458387,-0.27344409,0.515867842
-0.570549426,0.546356744,-0.08458387,-0.341805113,0.570360924
-0.628496735,0.50370674,-0.08458387,-0.355477317,-0.746857962
-0.567160695,0.428974616,0.019715872,-0.355477317,-0.259750357
0.142100807,-0.114267076,0.989788466,-0.287116295,1.854883961
0.820411895,-0.63052136,1.736140546,-0.287116295,2.233005402
1.683521807,-2.089821097,2.464244959,-0.328132908,2.093139825
0.025076613,-0.804003528,-0.008310469,-0.328132908,0.338462587
-0.472953959,-0.128241139,-0.08458387,-0.355477317,-0.174983341
-0.534402957,0.043086694,-0.08458387,-0.355477317,-0.366011867
-0.731401215,0.153656466,-0.08458387,-0.355477317,-0.673595041
-0.597998151,0.256686067,0.069026282,-0.355477317,-0.605175949
0.078957444,-0.208824902,0.859411045,-0.314460704,0.132902572
0.744278394,-0.600273337,1.799334257,-0.300788499,2.131284983
0.691640098,-0.813144894,1.078223321,-0.300788499,2.022298819
-0.033096611,0.175432714,-0.017939151,-0.341805113,0.300620169
-0.279909222,0.508743225,-0.08458387,-0.287116295,0.530096592
-0.390494826,0.551335004,-0.08458387,-0.27344409,0.506482923
-0.504017331,0.549209782,-0.08458387,-0.27344409,0.726271687
-0.476003817,0.553227325,0.028929944,0.437510544,0.421110428
0.188413471,0.351971708,1.281384112,1.052759748,1.381399627
0.928851303,-0.097469088,2.956990542,1.353548247,2.467022915
0.643181238,-0.241925963,1.218442825,0.834004475,2.117056233
-0.131482782,0.393573657,-0.00702884,0.27344409,0.709621023
-0.29628809,0.550694526,-0.08458387,0.410166135,0.310005088
-0.362933143,0.5531691,-0.08458387,0.615249203,0.229779162
-0.421558198,0.553518451,-0.08458387,0.082033227,0.473484334
-0.559818443,0.553314663,-0.016368515,-0.355477317,-0.080225926
0.134306725,0.181866605,1.399502524,-0.396493931,1.244258704
1.157703637,-1.012246177,2.608225209,-0.396493931,2.611429582
1.341485842,-1.629113713,2.100189094,-0.396493931,2.46490374
-0.158027845,-0.420852192,-0.006773977,-0.396493931,0.078106751
-0.973695517,-0.093975573,-0.08458387,-0.396493931,0.106564249
-0.81374739,-0.071442396,-0.08458387,-0.396493931,-0.37842418
-0.692882633,0.309903956,-0.08458387,-0.396493931,-0.898530373
-0.459624949,0.138663461,0.050759102,-0.396493931,-0.853422211
0.749135576,-1.084678402,1.261343869,-0.396493931,0.83071676
1.545035647,-1.947372994,1.325998466,-0.355477317,1.807353884
1.684425469,-1.827196054,1.0665533,-0.382821726,1.466469383
0.651314194,-0.86278193,-0.011437108,-0.396493931,0.875522183
-0.139728695,0.192463603,-0.08458387,-0.396493931,-0.321509183
-0.51102071,-0.193074968,-0.08458387,-0.396493931,-0.226751769
-0.21269938,0.082243182,-0.08458387,-0.396493931,-0.560067787
-0.234613177,0.457213868,0.024098532,-0.369149522,-0.082345102
0.471824382,-0.108677451,1.114895476,-0.287116295,0.759573014
1.355040768,-1.231522513,2.155175987,-0.287116295,1.920881138
0.807534716,-0.375960516,0.732844367,-0.341805113,1.457084463
0.128884755,-0.535439508,-0.018056217,-0.300788499,0.716886767
-0.952007635,-0.56478504,-0.08458387,-0.396493931,0.480447339
-1.117716605,-0.835532507,-0.08458387,-0.396493931,0.295776339
-1.760897843,-0.163874999,-0.08458387,-0.369149522,-0.207981929
-1.292688108,-0.05511021,0.135003968,-0.300788499,-0.579140365
0.442681291,-1.188232031,1.316589283,-0.191410863,0.260355836
1.103258017,-0.832766807,2.435678407,-0.123049841,2.365302496
1.758638689,-1.697033481,2.182257264,-0.027344409,2.628080246
0.342600754,-0.853436775,-0.053250414,0.15039425,0.551288346
-0.371066099,-0.220935756,-0.08458387,-0.218755272,-0.508299359
-0.165596012,-0.098779157,-0.08458387,-0.259771886,-0.472878856
-0.233257685,0.137411618,-0.08458387,-0.232427477,-0.659669031
-0.248055146,0.517447902,-0.021720628,0.15039425,-0.125334088
0.433192843,0.051645807,1.294834511,0.478527158,1.03869869
1.421911736,-1.05367345,2.407911806,0.355477317,2.66319801
1.803369945,-1.441511919,1.960104948,0.341805113,2.253894417
0.729480933,-0.616692861,-0.005060667,0.369149522,0.440183006
0.200161074,0.243672721,-0.08458387,-0.205083068,-0.075684836
-0.029594922,0.418697858,-0.08458387,-0.259771886,-0.229173684
-0.109230112,0.449877485,-0.08458387,0.013672205,-0.67874161
-0.119170391,0.526618381,-0.021229194,-0.246099681,0.250970916
0.382813701,-0.326701944,1.095853954,-0.095705432,0.771379849
1.425978214,-1.039786726,2.927630136,0.57423259,2.563899505
1.467659611,-1.158042232,1.639181821,0.970726521,1.114383526
0.110585604,-0.435845197,-0.009649412,0.587904794,-0.158029938
-0.289962458,-0.414884103,-0.08458387,-0.259771886,-0.461072021
-0.122446165,-0.24576883,-0.08458387,-0.382821726,-0.789846949
-0.302500765,0.106930693,-0.08458387,-0.396493931,-0.706896369
-0.17067911,0.016477749,0.040256084,-0.396493931,-0.806194873
0.767321768,-1.012333515,1.039118387,-0.314460704,1.61087605
1.647036465,-2.233957733,1.657134385,-0.218755272,2.105552138
2.380019087,-3.810785161,2.074952827,-0.027344409,1.220645036
0.196659384,-1.224011454,-0.032458998,0,-0.00938492
-0.753427969,-0.679285017,-0.08458387,-0.287116295,-0.165295682
-0.414667777,-0.737568504,-0.08458387,-0.396493931,-0.191331265
-1.082699713,-0.055197548,-0.08458387,-0.396493931,-0.553104782
-0.835096398,0.40367574,0.057945249,-0.382821726,-0.725968947
0.712876149,-1.163457182,1.952706618,-0.314460704,0.641201931
1.145730119,-1.24986347,1.616392965,-0.109377636,1.70805538
1.561301558,-2.271251013,1.316859999,0.533215976,0.93697827
0.394900177,-0.79783165,-0.03167246,1.312531633,0.002724654
-0.738291635,-0.314358189,-0.08458387,0.451182749,0.090216325
-1.220395169,-0.406179426,-0.08458387,-0.191410863,0.46137476
-1.516457345,-0.106290215,-0.08458387,-0.355477317,-0.032695849
-1.604790279,-0.272494225,0.241353585,-0.341805113,-0.330894103
0.958446225,-2.248630499,2.596373492,-0.355477317,0.73384017
2.397527534,-3.475757004,2.741801216,-0.328132908,2.058022061
2.698333933,-3.775471539,2.228339822,-0.246099681,2.379531245
0.971210447,-2.003589484,-0.001649899,-0.314460704,0.624551267
-0.280925841,-1.27929634,-0.08458387,-0.396493931,-0.127756003
-0.983635796,-0.546880772,-0.08458387,-0.396493931,-0.366011867
-1.020911842,-0.335028156,-0.08458387,-0.396493931,-0.420807688
-0.756703743,-0.727903111,0.286122808,-0.396493931,-0.375699526
1.447214264,-2.541358003,2.269532433,-0.382821726,1.007819277
2.05537861,-3.703825355,2.426916745,0.109377636,2.937782595
2.366464161,-3.792968231,2.128125197,1.408237065,2.448555815
0.358866665,-1.381627238,0.018662277,0.792987862,0.927290611
-1.238242489,-1.624426579,-0.08458387,-0.314460704,0.340884501
-1.7046449,-0.849448345,-0.08458387,-0.396493931,0.350269421
-2.184715196,-0.435146494,-0.08458387,-0.396493931,0.023613669
-2.032222278,-0.734890142,0.290512785,-0.396493931,-0.236439428
1.18921884,-3.401316007,2.864365698,-0.396493931,1.22791078
2.86020234,-5.211888748,3.885729069,-0.396493931,3.514803785
2.373919371,-4.375599313,1.857568513,-0.396493931,2.036527568
0.621945187,-2.493001923,-0.042293764,-0.396493931,1.206719026
-0.715587134,-1.036526111,-0.08458387,-0.396493931,-0.191028526
-1.428011452,-1.116149156,-0.08458387,-0.396493931,0.37388309
-2.021604253,-0.624757059,-0.08458387,-0.396493931,0.118673823
-1.909776114,-0.820452164,0.304221706,-0.396493931,-0.316665354
1.068692956,-3.176682947,2.654185823,-0.396493931,0.837679765
2.958701469,-4.981782514,3.806636328,-0.396493931,3.301978026
2.600060719,-4.325321799,2.412651761,-0.396493931,2.185475325
0.606921811,-1.890661589,-0.024905799,-0.396493931,1.871231886
-0.630417016,-0.643622044,-0.08458387,-0.396493931,0.080831405
-1.481327495,-0.942230299,-0.08458387,-0.396493931,0.388111839
-1.943211598,-0.942579651,-0.08458387,-0.396493931,0.035723243
-2.036175798,-0.991634434,0.296780696,-0.396493931,-0.167717597
1.190122501,-3.900306501,2.874538249,-0.396493931,1.963567386
2.783842924,-5.083676722,3.833159102,-0.396493931,2.853015579
2.51443877,-4.996367942,2.347970337,-0.396493931,2.358339491
0.13159574,-2.376318498,-0.056283156,-0.396493931,0.279428415
-1.534756495,-2.055497305,-0.08458387,-0.396493931,0.165598421
-1.959025678,-1.516185818,-0.08458387,-0.396493931,0.842220855
-2.42294302,-0.567317839,-0.08458387,-0.396493931,-0.155910762
-2.367819654,-0.849361007,0.300663386,-0.382821726,-0.420807688
0.984087626,-3.543414758,2.580168382,-0.355477317,-0.103839595
2.704998438,-4.463199219,2.734360206,-0.095705432,1.752860802
2.143824502,-3.020406344,1.182959621,0.027344409,1.111961611
0.6638525,-0.69879048,-0.029465278,0.177738659,0.882485188
-0.087994061,0.123816019,-0.08458387,-0.300788499,-0.044805423
-0.964094111,-0.301839757,-0.08458387,-0.095705432,0.220394243
-0.854976956,-0.304809246,-0.08458387,0.27344409,-0.276401021
-0.429465238,-0.092665504,0.056677034,-0.382821726,-0.680860785
0.482668323,-0.44029943,1.165757011,-0.382821726,0.861293434
1.376163861,-1.691065392,1.639817148,-0.355477317,2.303846409
1.638564636,-1.934534324,1.828532477,-0.341805113,2.611126843
0.1771177,-0.908779886,-0.028750687,-0.355477317,0.712345677
-0.527851409,-0.628454363,-0.08458387,-0.396493931,0.085675234
-0.415232566,-0.464666702,-0.08458387,-0.396493931,-0.29062977
-0.503452543,-0.076100417,-0.08458387,-0.396493931,-0.595791029
-0.598788855,-0.136596464,0.12421926,-0.355477317,-0.49407061
1.294382474,-1.633742621,1.898128236,-0.246099681,0.55371026
2.440112593,-2.598476984,2.505081494,0.177738659,2.56178033
2.224137439,-2.310523952,1.409671416,0.533215976,2.391338079
0.838936961,-0.588016919,-0.040398758,0.601576999,0.471062419
0.250766131,-0.007219932,-0.08458387,0.369149522,-0.737775782
0.137243626,0.307371157,-0.08458387,-0.041016614,-0.834652372
0.015588165,0.314299963,-0.08458387,-0.287116295,-0.730207298
0.001242535,0.363762323,0.050367662,-0.205083068,-0.728390862
0.701919251,-0.414010724,0.892534636,0.42383834,0.130177918
1.582650566,-1.335192591,2.365268063,0.861348884,1.540035044
1.884586543,-1.705796383,1.877128297,0.341805113,2.157017827
0.608164346,-0.615673918,-0.025955735,-0.041016614,0.366920085
0.119396306,-0.338259659,-0.08458387,-0.232427477,-0.5909472
-0.021123093,-0.2224205,-0.08458387,-0.177738659,-0.772893546
-0.173503053,-0.116887213,-0.08458387,-0.082033227,-0.815579793
-0.187848683,-0.306643341,0.106554483,0.109377636,-0.548563692
0.781667398,-1.116527621,0.864681455,1.27151502,0.369342
1.487766085,-1.564803911,1.876030802,1.845747609,1.464047468
0.928738345,-0.767059599,0.960648778,1.736369973,1.405316035
0.288268093,-0.301111941,-0.009422597,1.380892656,-0.20767919
0.015249292,-0.262450368,-0.08458387,0.341805113,-0.839496201
-0.12515715,-0.057555671,-0.08458387,0.177738659,-0.134719008
-0.36903286,0.323616005,-0.08458387,0.232427477,-0.702052539
-0.291092036,0.3669356,-0.017778185,-0.109377636,-0.4986117
0.711520656,-0.674714334,1.23101523,-0.136722045,0.161057331
2.099545077,-2.211657457,3.550475109,0.259771886,3.05585094
1.916101746,-2.113111202,1.92387179,0.656265817,2.949892169
0.2166529,-0.112840557,0.007977563,-0.027344409,0.352388597
-0.129223628,0.083407688,-0.08458387,-0.259771886,-0.247943523
-0.117927856,0.149522472,-0.08458387,-0.314460704,-0.321206444
-0.21269938,0.349700922,-0.08458387,-0.355477317,-0.448962447
-0.174067841,0.459630217,0.019058595,-0.382821726,-0.262475011
1.004081142,-1.032450343,1.601579234,-0.136722045,1.305714791
2.39425176,-2.430933794,3.393106649,0.205083068,3.14334261
1.513972275,-1.693307064,1.057022174,-0.041016614,2.28961766
0.579021255,-0.716287171,0.01520761,-0.314460704,1.187646447
-0.042359144,0.145097352,-0.08458387,-0.396493931,-0.184368261
-0.200386989,0.141138035,-0.08458387,-0.396493931,-0.409000854
-0.244553456,0.214472752,-0.08458387,-0.396493931,0.002421915
-0.30769682,0.454011479,0.021512104,-0.396493931,-0.21252302
1.026785643,-1.338569657,1.657212429,-0.164066454,1.03839595
1.837370217,-2.208047491,2.222852351,0.57423259,2.247234151
1.620491401,-2.157013049,1.36679598,0.84767668,2.119478148
0.53327338,-0.633607299,-0.023377844,0.792987862,0.804378437
0.054671535,-0.136567352,-0.08458387,0.464854953,-0.676016955
-0.137808414,0.201372068,-0.08458387,-0.041016614,-0.340279023
-0.477133395,0.237791969,-0.08458387,-0.355477317,-0.616982783
-0.278553729,-0.102039771,0.120102437,-0.259771886,-0.704474454
1.053443664,-1.449284992,2.029511694,0.724626839,1.880314066
1.398303573,-1.860995818,1.668269073,1.27151502,2.691655509
1.714359264,-2.398647886,1.531813973,1.244170611,1.684441711
-0.034903934,-0.926043677,-0.028640938,0.27344409,0.184671
-0.901854409,-0.738995023,-0.08458387,-0.341805113,0.073565661
-0.518588877,-0.660973172,-0.08458387,-0.382821726,-0.515262364
-0.898578635,-0.525657664,-0.08458387,-0.191410863,0.066602656
-0.717959246,-0.673025801,0.185756973,-0.191410863,-0.543719862
1.36034978,-2.853358068,2.352579812,-0.164066454,1.60149113
2.212276878,-3.802022259,2.563546225,0.054688818,2.625658332
1.897463722,-2.974699514,1.840446386,0.300788499,2.604466577
0.532708591,-1.762595126,-0.013540638,0.382821726,0.910942686
-0.012425349,-0.276162417,-0.08458387,-0.095705432,-0.810735964
-0.061223082,-0.02666717,-0.08458387,-0.382821726,-0.643321106
-0.277650067,0.110220421,-0.08458387,-0.396493931,-0.666934775
-0.269968943,-0.076042192,0.050982259,-0.396493931,-0.347544767
0.117363067,-0.195957119,0.4065862,-0.396493931,-0.406578939
0.945907918,-1.108317859,1.195338135,-0.396493931,0.901557767
1.805290226,-2.242837085,1.764254687,-0.382821726,1.643874639
0.80482373,-1.408119732,-0.011588318,-0.355477317,0.425954257
-0.139615738,0.144777114,-0.08458387,-0.369149522,-0.264594187
-0.286008938,0.422919189,-0.08458387,-0.396493931,-0.373277611
-0.431724393,0.432701033,-0.08458387,-0.396493931,-0.515565103
-0.405970033,0.31348481,-0.021419426,-0.396493931,-0.650284111
0.505937612,-1.63284013,0.959347638,-0.382821726,-0.262172272
1.442808913,-1.822800046,2.914413868,-0.382821726,2.277810825
1.678777583,-1.834823563,2.236723457,-0.396493931,2.325340902
0.128545881,-0.619866137,-0.052133409,-0.396493931,0.458952846
-0.429804111,-0.203555515,-0.08458387,-0.396493931,-0.638174537
-0.438162982,-0.086493626,-0.08458387,-0.396493931,-0.68782379
-0.388461587,0.216190397,-0.08458387,-0.396493931,-0.763508626
-0.323284985,0.125824791,0.072563871,-0.287116295,-0.583984195
0.810923447,-1.152394382,1.418552582,-0.041016614,1.644177378
1.842114441,-2.197683395,2.434095576,-0.054688818,2.209391733
1.556783249,-2.201817388,1.075889317,-0.191410863,1.842774388
0.157237141,-0.302451123,-0.026114262,-0.164066454,0.471062419
-0.39128553,0.215084117,-0.08458387,-0.27344409,-0.392047451
-0.238001909,0.46874247,-0.08458387,-0.300788499,0.085372495
-0.326447801,0.417329564,-0.08458387,-0.109377636,-0.621826613
-0.310859636,0.441434822,0.093246757,1.54495911,-0.314243439
0.459173118,-0.398755706,0.905722857,-0.082033227,0.837377026
1.543454239,-2.303071119,1.686477719,-0.328132908,1.237295699
1.711874194,-2.728173755,1.222942551,-0.341805113,1.03869869
0.14842644,-0.40743127,-0.03369063,-0.068361023,0.378726919
-0.698304604,-0.02887973,-0.08458387,-0.314460704,-0.233714774
-0.85034569,-0.115839158,-0.08458387,-0.396493931,-0.023613669
-1.168886451,0.066114785,-0.08458387,-0.396493931,-0.174983341
-1.197238838,-0.475089024,0.330166466,-0.396493931,-0.219788764
1.59485,-2.957261048,2.932150592,-0.396493931,0.55371026
3.257135756,-4.987517702,3.927230199,-0.355477317,2.297186143
2.84190319,-3.559776057,2.21508941,-0.123049841,3.018311261
0.569193934,-0.835183156,-0.05221633,0.519543772,0.37388309
-0.410714257,-0.367314064,-0.08458387,0.751971248,0.040567072
-0.964094111,-0.25295965,-0.08458387,0.710954635,0.17528608
-0.869548502,-0.291592111,-0.08458387,0.068361023,0.057217736
-0.529658733,-0.167717867,0.090666426,-0.287116295,-0.614560869
1.342502461,-2.062222323,1.727136217,-0.164066454,-0.082647841
2.832301784,-3.098777547,3.244647403,0.27344409,1.927844143
2.373354582,-2.512856737,1.822370658,1.27151502,2.715571917
