Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-0.590258469,0.35281602,-0.127539025,0.164066454,-0.737663697
-0.457450314,0.081686468,0.024573038,-0.205083068,-0.834724709
0.619771393,-0.870742986,1.535637846,-0.205083068,0.15529762
0.811605395,-1.058448061,2.026107189,-0.177738659,-0.15529762
0.280372773,0.029546169,0.930163851,-0.314460704,0.601778279
-0.870631242,0.033022189,-0.04695079,-0.369149522,-0.407656253
-0.973926474,0.234631344,-0.127539025,-0.396493931,0.135885418
-0.693553702,0.238107364,-0.127539025,-0.396493931,0.019412203
-0.76733601,0.398004279,-0.127539025,-0.396493931,-0.621190481
-0.442693852,-0.064306368,0.031937868,-0.396493931,-0.23294643
0.250859849,-0.415384379,0.85736534,-0.396493931,0.407656253
1.003439398,-1.079304181,1.66891294,-0.396493931,1.009434532
1.151004015,-1.531186769,1.073919665,-0.369149522,0.349419646
0.118051694,-0.797746568,-0.012817637,-0.341805113,0.271770836
-1.44613325,-0.467524677,-0.127539025,-0.396493931,-0.388244051
-1.829801255,-0.446668558,-0.127539025,-0.396493931,-0.252358633
-1.460889712,-0.439716518,-0.127539025,-0.369149522,0.135885418
-0.929657089,0.224203284,0.008143802,-0.341805113,0.038824405
0.236103388,-1.10711234,1.016558971,-0.177738659,0.698839291
1.210029862,-1.875312739,1.56877958,0.191410863,-0.097061013
1.372350941,-1.399098012,1.40746148,0.232427477,0.407656253
-0.221346926,-0.391052239,0.027122402,0.164066454,0.213534228
-0.590258469,0.133826766,-0.127539025,0.259771886,0.058236608
-0.457450314,0.491856817,-0.127397394,1.162137384,-0.213534228
-0.383668005,0.464048657,-0.127539025,2.748113107,0.116473215
-0.354155082,0.154682886,-0.02797219,1.203153997,-0.291183038
0.250859849,-0.088638508,0.916850504,0.218755272,-1.203556557
0.560745546,-0.092114528,0.816150619,0.232427477,-0.368831848
0.324642158,0.391052239,0.519999479,0.068361023,0.058236608
-0.324642158,0.662181792,-0.094255659,-0.054688818,0.640602684
-0.649284316,0.696941991,-0.127397394,-0.095705432,0.330007443
-0.708310163,0.696941991,-0.127114131,-0.191410863,0.795900304
-1.003439398,0.683037912,-0.127114131,-0.314460704,1.06767114
-0.870631242,0.696941991,-0.056156828,-0.341805113,0.349419646
-0.398424467,0.502284876,0.616875318,-0.191410863,-0.23294643
0.973926474,-0.975023584,1.923707728,-0.109377636,-0.194122025
0.708310163,-0.759510349,1.302371022,-0.082033227,0.407656253
-0.472206776,0.234631344,-0.070886488,-0.15039425,0.524129469
-0.295129235,-0.241583383,-0.127539025,-0.27344409,-0.213534228
-0.605014931,0.627421593,-0.127539025,-0.341805113,-0.252358633
-0.841118319,0.676085872,-0.127255762,-0.355477317,-0.116473215
-0.782092472,0.36324408,-0.02683914,-0.355477317,-0.330007443
-0.073782309,0.078210448,0.819266509,-0.287116295,0.135885418
0.472206776,0.179015025,1.799497039,-0.287116295,1.028846735
0.472206776,0.116446667,1.217108953,-0.328132908,1.475327393
-0.693553702,0.429288458,-0.011259692,-0.328132908,0.795900304
-1.254299247,0.338911941,-0.127539025,-0.355477317,-0.116473215
-0.885387704,-0.568329255,-0.127539025,-0.355477317,-0.679427089
-0.973926474,-1.016735822,-0.127539025,-0.355477317,-0.407656253
-0.752579548,-0.582233334,-0.044118164,-0.355477317,-0.951197924
0.250859849,-0.495332837,0.794056129,-0.314460704,-0.562953874
0.486963237,0.175539005,1.99239893,-0.300788499,1.184144355
0.368911543,-0.099066567,1.745110603,-0.300788499,1.494739596
-0.265616311,-0.185967065,-0.005877701,-0.341805113,0.038824405
-0.383668005,0.599613434,-0.127539025,-0.287116295,-0.485305063
-0.516476161,0.606565474,-0.127539025,-0.27344409,-0.097061013
-0.472206776,0.279819602,-0.127539025,-0.27344409,-0.660014886
-0.531232622,0.655229752,-0.075985216,0.437510544,0.737663697
-0.044269385,0.634373633,1.116550699,1.052759748,1.37826638
0.664040778,0.283295622,2.172412368,1.353548247,0.621190481
0.605014931,0.206823184,1.307753013,0.834004475,1.45591519
-0.33939862,0.669133832,-0.09751318,0.27344409,1.06767114
-0.368911543,0.696941991,-0.127539025,0.410166135,0.368831848
-0.457450314,0.696941991,-0.127539025,0.615249203,0.718251494
-0.516476161,0.696941991,-0.127539025,0.082033227,0.330007443
-0.605014931,0.453620598,0.075985216,-0.355477317,0.310595241
0.841118319,-1.072352141,2.484851112,-0.396493931,0.621190481
1.151004015,-0.561377215,3.271046702,-0.396493931,1.650037216
0.472206776,-0.526617016,1.403495802,-0.396493931,1.320029773
-0.782092472,0.401480299,0.019191047,-0.396493931,-0.07764881
-1.564184944,0.550949155,-0.127539025,-0.396493931,-0.252358633
-1.210029862,0.311103782,-0.127539025,-0.396493931,-0.116473215
-0.752579548,-0.439716518,-0.127539025,-0.396493931,-1.475327393
-0.619771393,-0.300675722,0.031512974,-0.396493931,-0.912373519
0.250859849,-0.75255831,1.075760872,-0.396493931,-0.019412203
1.032952321,-1.433858211,1.450092514,-0.355477317,0.776488102
1.210029862,-1.47904647,1.518075559,-0.382821726,1.203556557
0.147564617,-0.537045075,-0.012959268,-0.396493931,0.330007443
-0.457450314,0.391052239,-0.127539025,-0.396493931,-0.116473215
-0.619771393,-0.00869005,-0.127539025,-0.396493931,0.388244051
-0.708310163,0.464048657,-0.127539025,-0.396493931,-1.14531995
-0.575502008,0.547473135,0.006302595,-0.369149522,-0.485305063
0.560745546,-0.603089454,1.559998437,-0.287116295,-0.174709823
0.944413551,-1.145348559,1.601071527,-0.287116295,0.465892861
0.737823087,-0.902027166,1.193739782,-0.341805113,0.718251494
-0.265616311,-0.081686468,0.042560219,-0.300788499,0.834724709
-1.637967253,-1.075828161,-0.127539025,-0.396493931,-0.427068456
-2.538111418,-0.227679304,-0.127539025,-0.396493931,0.116473215
-2.656163112,-0.140778806,-0.127539025,-0.369149522,0.019412203
-1.254299247,-0.512712936,0.229655224,-0.300788499,0.349419646
0.486963237,-1.378241893,1.578127249,-0.191410863,0.854136912
0.590258469,0.057354328,1.502779374,-0.123049841,1.009434532
1.224786324,-0.915931245,1.793973417,-0.027344409,0.291183038
-0.309885696,-0.154682886,0.019757572,0.15039425,0.465892861
-1.003439398,0.060830348,-0.127539025,-0.218755272,-0.135885418
-0.590258469,-0.123398707,-0.127539025,-0.259771886,-0.795900304
-0.250859849,-0.279819602,-0.127539025,-0.232427477,-1.106495545
-0.309885696,0.265915523,-0.005452807,0.15039425,-0.504717266
0.309885696,0.133826766,0.868554216,0.478527158,0.038824405
0.914900628,-0.220727264,1.38111805,0.355477317,0.99002233
1.165760477,-0.439716518,1.240478125,0.341805113,0.99002233
0.103295232,-0.293723682,0.051624625,0.369149522,0.912373519
-0.177077541,0.168586965,-0.127539025,-0.205083068,0.291183038
-0.280372773,0.571805275,-0.127539025,-0.259771886,-0.388244051
-0.280372773,0.046926269,-0.127539025,0.013672205,-0.679427089
-0.442693852,0.37019612,0.007152383,-0.246099681,0.776488102
0.398424467,-0.3667201,1.56353922,-0.095705432,1.494739596
0.737823087,-0.224203284,1.475302893,0.57423259,1.028846735
0.457450314,-0.140778806,0.881301037,0.970726521,2.193578887
-0.42793739,-0.328483881,0.012676005,0.587904794,1.242380963
-0.590258469,-0.172062985,-0.127539025,-0.259771886,0.07764881
-0.324642158,-0.227679304,-0.127539025,-0.382821726,-0.640602684
-0.442693852,-0.01216607,-0.127539025,-0.396493931,0.271770836
-0.250859849,-0.255487463,0.049641786,-0.396493931,0.757075899
0.708310163,-0.846410847,1.777119287,-0.314460704,1.475327393
1.608454329,-1.746700003,3.111003283,-0.218755272,2.426525317
1.608454329,-2.730413636,2.350442967,-0.027344409,2.562410735
-0.280372773,-1.11058836,-0.016924946,0,1.184144355
-0.914900628,-0.700418011,-0.127539025,-0.287116295,0.504717266
-0.870631242,-0.422336419,-0.127539025,-0.396493931,0.368831848
-1.01819586,-0.648277712,-0.127539025,-0.396493931,0.213534228
-0.693553702,-0.026070149,-0.007718908,-0.382821726,0.737663697
0.619771393,-1.597231147,2.646310844,-0.314460704,1.475327393
0.944413551,-1.183584778,1.930647664,-0.109377636,0.834724709
0.959170013,-1.228773037,1.44966762,0.533215976,0.757075899
-0.029512923,-0.509236916,-0.000778972,1.312531633,0.349419646
-0.973926474,-0.210299204,-0.127539025,0.451182749,-0.349419646
-1.210029862,-0.446668558,-0.127539025,-0.191410863,-0.330007443
-1.888827102,-0.422336419,-0.127539025,-0.355477317,-0.368831848
-1.888827102,-0.815126668,0.401312413,-0.341805113,-0.388244051
1.180516939,-3.3352411,2.878302985,-0.355477317,0.194122025
1.78553187,-2.907690651,2.988492171,-0.328132908,0.582366076
2.361033878,-3.835787966,2.633280761,-0.246099681,0.582366076
0.413180929,-1.722367863,0.015933526,-0.314460704,0.135885418
-0.545989084,-0.703894031,-0.127539025,-0.396493931,-1.45591519
-0.796848934,-1.12449244,-0.127539025,-0.396493931,-0.795900304
-1.180516939,-0.422336419,-0.127539025,-0.396493931,-0.834724709
-0.929657089,-0.314579801,0.114508942,-0.396493931,-0.427068456
1.121491092,-2.95635493,2.070154537,-0.382821726,-0.135885418
1.387107403,-2.58789682,2.093240446,0.109377636,1.261793165
1.372350941,-2.59832488,2.150176247,1.408237065,1.048258937
-0.08853877,-1.503378609,0.084483097,0.792987862,0.07764881
-1.637967253,-4.110393539,-0.127539025,-0.314460704,-0.427068456
-2.774214806,-1.590279107,-0.127539025,-0.396493931,0.23294643
-2.567624342,-2.118634133,-0.127539025,-0.396493931,-0.349419646
-2.154443413,-3.585514533,0.33361263,-0.396493931,-0.562953874
1.136247554,-4.913354137,3.12544968,-0.396493931,1.22296876
2.257738645,-4.44409145,4.259633482,-0.396493931,2.21299109
1.682236638,-3.34219314,2.465589249,-0.396493931,2.115930077
-0.472206776,-1.082780201,-0.059414349,-0.396493931,1.009434532
-1.977365872,-1.034115922,-0.127539025,-0.396493931,0.291183038
-2.538111418,-1.426906171,-0.127539025,-0.396493931,-0.465892861
-1.947852949,-3.074539607,-0.127539025,-0.396493931,-0.07764881
-1.770775408,-3.307432941,0.328513902,-0.396493931,0.116473215
1.195273401,-5.351332645,3.100947458,-0.396493931,0.368831848
2.242982184,-4.875117918,4.242779352,-0.396493931,1.572388406
1.696993099,-3.33176508,2.554108839,-0.396493931,2.348876507
-0.664040778,-0.811650648,0.007435646,-0.396493931,0.718251494
-1.519915559,-1.538138808,-0.127539025,-0.396493931,-0.621190481
-2.508598495,-1.131444479,-0.127539025,-0.396493931,-0.524129469
-2.759458344,-2.58094478,-0.127539025,-0.396493931,-0.446480658
-1.475646173,-4.249434335,0.433887622,-0.396493931,0.116473215
1.032952321,-5.490373441,3.236771917,-0.396493931,2.077105672
2.302008031,-5.726742795,4.312886867,-0.396493931,1.203556557
1.815044793,-4.179913937,2.679452579,-0.396493931,2.756532761
-1.387107403,-1.638943386,-0.030946449,-0.396493931,0.562953874
-2.508598495,-0.672609852,-0.127539025,-0.396493931,0.194122025
-2.700432497,-1.46166637,-0.127539025,-0.396493931,0.135885418
-2.877510038,-1.86488468,-0.127539025,-0.396493931,-0.446480658
-2.287251569,-1.84750458,0.394514108,-0.382821726,0.097061013
1.696993099,-5.18100767,3.258299881,-0.355477317,1.533564001
2.597137265,-4.0686813,4.319260278,-0.095705432,2.426525317
1.903583564,-2.765173835,1.403920696,0.027344409,1.009434532
0.531232622,-0.863790947,-0.041993693,0.177738659,0.427068456
-0.073782309,0.432764478,-0.127539025,-0.300788499,-0.058236608
-0.914900628,0.210299204,-0.127539025,-0.095705432,-1.630625013
-1.254299247,-0.01564209,-0.127539025,0.27344409,-1.30061757
-0.619771393,0.460572638,0.058281298,-0.382821726,-0.407656253
0.619771393,0.00521403,1.138928452,-0.382821726,-0.116473215
1.254299247,-0.888123086,1.781084965,-0.355477317,0.640602684
1.490402635,-1.176632738,1.506886683,-0.341805113,1.533564001
0.029512923,-0.112970647,0.026697508,-0.355477317,0.310595241
-0.929657089,-0.095590547,-0.127539025,-0.396493931,-0.291183038
-1.032952321,-0.029546169,-0.127539025,-0.396493931,-0.99002233
-0.516476161,0.213775224,-0.127539025,-0.396493931,-0.660014886
-0.177077541,-0.474476717,0.428505631,-0.355477317,-0.368831848
0.988682936,-1.322625574,0.948859188,-0.246099681,0.194122025
2.80372773,-3.262244682,3.464231855,0.177738659,0.562953874
2.582380804,-2.893786572,1.58039335,0.533215976,1.358854178
0.457450314,-0.950691444,-0.029530135,0.601576999,0
-0.103295232,0.3841002,-0.127539025,0.369149522,-0.07764881
0,0.318055821,-0.127539025,-0.041016614,-0.601778279
-0.177077541,0.512712936,-0.127539025,-0.287116295,-0.640602684
-0.162321079,0.512712936,0.186174401,-0.205083068,-1.417090785
1.121491092,-0.947215424,0.980584609,0.42383834,-0.194122025
1.387107403,-1.242677116,1.09445621,0.861348884,0.15529762
1.165760477,-0.971547564,0.600021188,0.341805113,1.009434532
0.575502008,-0.297199702,-0.051624625,-0.041016614,0.330007443
0.014756462,0.071258408,-0.127539025,-0.232427477,0.038824405
-0.044269385,-0.133826766,-0.127539025,-0.177738659,-0.582366076
-0.221346926,-0.071258408,-0.127539025,-0.082033227,-1.125907747
-0.118051694,-0.523140996,0.313217717,0.109377636,-1.30061757
1.003439398,-1.072352141,1.122640847,1.27151502,0.07764881
1.401863865,-1.294817415,1.475302893,1.845747609,0.679427089
0.782092472,-0.081686468,0.488982215,1.736369973,0.582366076
0.191834003,0.401480299,-0.041285537,1.380892656,-0.951197924
0,0.37714816,-0.127397394,0.341805113,-0.427068456
-0.324642158,0.439716518,-0.127539025,0.177738659,0.271770836
-0.501719699,0.623945573,-0.127539025,0.232427477,-0.660014886
-0.280372773,0.512712936,0.007152383,-0.109377636,-0.582366076
0.885387704,-0.787318509,1.325456931,-0.136722045,0.097061013
1.87407064,-1.607659207,2.022283143,0.259771886,1.087083342
2.021635258,-1.691083684,1.692848637,0.656265817,1.533564001
0.442693852,0.144254826,-0.039302698,-0.027344409,0.349419646
-0.280372773,0.693465971,-0.127539025,-0.259771886,-0.15529762
-0.295129235,0.676085872,-0.127539025,-0.314460704,-0.15529762
-0.33939862,0.696941991,-0.127539025,-0.355477317,-0.757075899
-0.177077541,0.683037912,0.136886694,-0.382821726,-0.815312507
0.944413551,-0.112970647,2.286708862,-0.136722045,0.543541671
1.918340026,-1.47904647,2.363189788,0.205083068,0.582366076
1.800288332,-1.388669952,1.490032553,-0.041016614,1.514151798
0.059025847,0.220727264,-0.04581774,-0.314460704,-0.174709823
-0.324642158,0.610041493,-0.127539025,-0.396493931,0.019412203
-0.42793739,0.457096618,-0.127539025,-0.396493931,0.097061013
-0.457450314,0.658705772,-0.127539025,-0.396493931,-0.446480658
-0.324642158,0.696941991,0.067770598,-0.396493931,-0.310595241
0.737823087,-0.73517821,1.448676201,-0.164066454,0.368831848
1.298568633,-1.357385773,1.49074071,0.57423259,1.028846735
1.387107403,-1.426906171,1.33268013,0.84767668,1.417090785
0.383668005,-0.106018607,-0.048508735,0.792987862,0.582366076
-0.162321079,0.022594129,-0.127539025,0.464854953,0.970610127
-0.324642158,0.265915523,-0.127539025,-0.041016614,1.087083342
-0.693553702,0.196395125,-0.127539025,-0.355477317,0.135885418
-0.42793739,-0.471000697,0.080517419,-0.259771886,-0.291183038
0.708310163,-0.526617016,1.213426538,0.724626839,0.834724709
0.737823087,-0.658705772,1.352791781,1.27151502,1.805334836
0.619771393,-1.145348559,0.656248832,1.244170611,0.660014886
-0.42793739,-0.780366469,-0.056723353,0.27344409,0.07764881
-1.387107403,-0.853362887,-0.127539025,-0.341805113,0.058236608
-0.634527855,-1.364337813,-0.127539025,-0.382821726,-0.038824405
-1.431376788,-0.599613434,-0.127539025,-0.191410863,-0.252358633
-0.973926474,-0.391052239,0.073152589,-0.191410863,0.019412203
0.752579548,-1.673703585,2.398597624,-0.164066454,1.281205368
1.136247554,-1.722367863,2.031772443,0.054688818,0.543541671
1.239542786,-1.548566868,1.827398414,0.300788499,0.310595241
-0.206590464,-0.432764478,0.001203866,0.382821726,0.174709823
-0.309885696,-0.161634926,-0.127539025,-0.095705432,0.15529762
-0.368911543,-0.078210448,-0.127539025,-0.382821726,0.058236608
-0.486963237,0.345863981,-0.127539025,-0.396493931,0
-0.472206776,0.505760896,0.018624522,-0.396493931,-0.543541671
-0.059025847,0.477952737,0.616450424,-0.396493931,0.698839291
0.737823087,-0.498808857,1.488332977,-0.396493931,0.485305063
1.195273401,-1.388669952,1.616084449,-0.382821726,0.718251494
0.295129235,-1.357385773,0.026414246,-0.355477317,0.834724709
-0.147564617,0.01216607,-0.127539025,-0.369149522,0.330007443
-0.324642158,0.651753732,-0.127397394,-0.396493931,0.776488102
-0.354155082,0.585709354,-0.127397394,-0.396493931,0.310595241
-0.516476161,0.696941991,-0.02896361,-0.396493931,0.679427089
0.295129235,0.123398707,1.587899812,-0.382821726,1.106495545
1.387107403,-1.520758709,2.006703695,-0.382821726,0.271770836
1.328081556,-0.881171046,2.337129621,-0.396493931,0.970610127
0.236103388,-0.231155324,-0.020040835,-0.396493931,0.252358633
-0.545989084,0.182491045,-0.127539025,-0.396493931,-0.23294643
-0.457450314,0.300675722,-0.127539025,-0.396493931,-0.388244051
-0.457450314,0.144254826,-0.127539025,-0.396493931,-0.427068456
-0.531232622,0.35976806,0.135895274,-0.287116295,-0.330007443
0.752579548,-1.148824579,1.087374642,-0.041016614,0.213534228
2.065904643,-2.504472342,2.966397681,-0.054688818,1.611212811
1.475646173,-1.722367863,1.654749806,-0.191410863,1.669449418
-0.059025847,-0.046926269,-0.014658844,-0.164066454,0.23294643
-0.560745546,0.3841002,-0.127539025,-0.27344409,0.427068456
-0.309885696,0.568329255,-0.127539025,-0.300788499,0.795900304
-0.545989084,0.460572638,-0.127539025,-0.109377636,0.116473215
-0.442693852,0.321531841,-0.024431407,1.54495911,0.213534228
0.354155082,-0.119922687,1.097147205,-0.082033227,0.698839291
1.44613325,-1.388669952,3.115535486,-0.328132908,1.417090785
1.78553187,-2.560088661,1.956424568,-0.341805113,1.087083342
0.029512923,-0.106018607,-0.083350046,-0.068361023,0.543541671
-1.224786324,-0.606565474,-0.127539025,-0.314460704,-0.15529762
-1.224786324,-0.325007861,-0.127539025,-0.396493931,0.058236608
-2.12493049,0.227679304,-0.127539025,-0.396493931,-0.892961317
-1.313325094,-0.710846071,0.474110924,-0.396493931,-0.757075899
1.741262485,-3.237912542,3.253484415,-0.396493931,0.854136912
2.907022962,-4.232054236,4.468256452,-0.355477317,1.281205368
2.818484191,-3.828835926,2.668830228,-0.123049841,1.669449418
