Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
0.801788824,-1.341556191,2.942568178,-0.213311551,1.184435504
2.393826976,-2.434185347,3.791446713,0.826582259,1.542535635
1.636856726,-1.899086617,0.736715596,2.626398469,0.04727437
0.946238571,-1.177362431,0.072544905,1.426520996,-0.055518402
0.220280713,-0.036741957,-0.112417669,0.27997141,-0.516411304
-0.563786744,0.914974143,-0.112417669,-0.133319719,-1.09787317
-1.375466563,0.797364134,-0.112417669,-0.266639439,-0.435774368
-1.677141926,0.557318174,0.163832584,0.999897894,-0.371367869
0.099528142,-0.607230932,1.122658054,2.866373964,-1.033724298
1.486328138,-1.705266931,1.693550559,2.879705936,0.010949105
2.001381123,-1.996789613,1.390567669,3.066353543,1.11977138
1.115621869,-1.273724887,-0.07990421,1.973131845,0.099572446
0.11044945,-0.037211145,-0.112417669,0.453287045,-0.272697114
-0.302705675,0.548492955,-0.112417669,-0.106655775,-0.467977617
-0.99239655,0.701202759,-0.112417669,0.039995916,-1.063608913
-0.999814796,0.59780247,0.070202232,-0.213311551,-0.822213358
0.237280861,-0.29707475,1.157258064,-0.266639439,0.49992324
1.624905106,-1.688599555,2.118170086,-0.093323803,0.616885441
2.086484897,-2.075412262,1.692766885,-0.106655775,1.593030329
1.074203325,-1.456596833,-0.055614466,-0.013331972,0.828138755
0.136722407,0.018398906,-0.112417669,0.226643523,-1.200665942
-0.379154828,0.329225358,-0.112417669,0.253307467,-0.745956064
-0.268499316,0.713937886,-0.112417669,-0.013331972,-0.987351619
-0.455397918,0.790102878,-0.024845137,-0.213311551,-0.769915281
0.493107339,-0.223590837,0.909466483,-0.306635354,-0.278880138
1.778936755,-1.843744674,2.138136395,-0.239975495,1.302943461
2.156237021,-2.050522909,2.557627932,-0.186647607,2.289135763
1.132106861,-1.403913626,0.096152588,-0.133319719,0.946904338
0.356797057,-0.27893278,-0.112417669,-0.093323803,-0.474160641
-0.502380147,0.492592453,-0.112417669,-0.039995916,-0.753684843
-0.462197978,0.831302129,-0.112417669,-0.079991832,-1.013371845
-0.645902613,0.805318003,0.054145946,-0.053327888,-1.202469324
0.518968171,-0.533523596,1.085893543,-0.199979579,0.059125165
1.664881213,-1.848257824,2.143712596,-0.026663944,1.736012756
1.489419074,-1.578139091,1.52947299,0.266639439,1.88878497
0.806837353,-1.17130766,0.104910815,0.266639439,1.194740544
0.438294739,-1.168917031,-0.112417669,0.133319719,0.82015235
-0.059036879,-0.228014617,-0.112417669,0.186647607,-0.365442471
-0.396773164,0.241218933,-0.112417669,0.34663127,-1.087825757
-0.602526477,0.418460612,-0.032221146,0.27997141,-1.027541274
0.112097949,0.073874904,0.863580442,0,-0.222202419
0.999608734,-0.90869595,1.769764678,0.119987747,0.771718663
1.393290961,-1.564175137,1.515414169,0.466619017,1.1120426
0.710812271,-1.090852941,0.066485693,0.666598596,0.35719844
0.256341634,-0.515560365,-0.112417669,0.559942821,-0.444018399
-0.090358365,0.143359541,-0.112417669,0,-0.64908869
-0.339384783,0.531155309,-0.112417669,-0.27997141,-0.484208054
-0.291784368,0.507494785,-0.022548399,-0.293303382,-0.94484333
0.551113906,-0.546683226,1.230472503,-0.093323803,0.57257377
1.943065462,-1.918233992,2.809848738,0.306635354,1.168462692
2.172928076,-2.069647941,2.035561293,0.573274793,1.955510102
0.406664159,0.366872179,-0.092316339,0.373295214,-0.834321779
0.097467518,0.868010572,-0.112417669,0.093323803,-1.168462692
-0.689896937,0.729577515,-0.112417669,-0.146651691,-0.95514837
-1.593480589,0.717758424,-0.112417669,-0.293303382,0.526201091
-1.693008732,0.542594581,0.219505513,-0.199979579,-0.51022828
0.561417026,-0.845869326,2.290465802,0.253307467,0.306961371
1.551649921,-1.519535168,2.09432577,1.426520996,0.298974965
2.141709622,-1.987316466,1.737219204,2.826378048,0.679230931
0.388633699,0.29122106,-0.080170075,4.026255521,-0.228385443
-0.327433164,0.941941332,-0.112417669,4.386218763,-0.298974965
-0.510931737,0.857487336,-0.112417669,2.959697767,0.04727437
-1.04205759,0.768497848,-0.112417669,1.479848884,-0.651149698
-1.356714884,0.852281574,0.010176637,-0.026663944,-0.498119858
0.366585021,-0.431195738,2.846369656,-0.253307467,0.115802884
2.135424718,-1.568934052,4.769642732,0.013331972,0.971121182
1.271714142,-0.867250933,1.169301323,0.519946905,0.916762097
0.505780177,-0.21545823,0.224707277,1.03989381,0.381415283
-0.338045378,0.152810345,-0.112417669,1.119885642,0.729468
-0.768715807,0.427442228,-0.112417669,0.799918316,0.850294591
-0.402130786,0.256344688,-0.112417669,0.27997141,-0.427787962
-0.391621604,0.4671222,-0.01615094,-0.253307467,-0.379611901
0.563683713,-0.329426439,1.212570475,-0.186647607,-0.653210706
1.580910783,-1.503515719,2.927386044,0.159983663,1.905015407
2.308723202,-2.008161858,2.672168343,-0.026663944,1.367607585
0.970553935,-1.113865538,-0.043095156,-0.186647607,0.818091342
0.159389271,-0.66078549,-0.112417669,-0.306635354,0.681034313
-0.340002971,0.418415927,-0.112417669,-0.34663127,-1.098130796
-0.541325942,0.617083899,-0.112417669,-0.333299298,-1.1120426
-1.031445376,0.696734294,0.179678684,-0.27997141,-0.631312497
0.410476314,-0.517012616,1.000875263,-0.093323803,-0.848233583
1.67662677,-1.541676414,3.102227659,0.213311551,1.490495184
2.143770246,-1.978982779,2.483383441,0.533278877,1.49204094
1.424097291,-1.833690627,-0.017296525,0.439955074,0.33916462
0.503616521,-1.059864134,-0.112417669,0.399959158,0.097511438
-0.505780177,0.341044449,-0.112417669,0.27997141,-1.0277989
-1.052463741,0.61565399,-0.112417669,-0.146651691,-0.723542602
-0.85114077,0.470696972,0.117329904,-0.199979579,-0.842308185
0.3724578,-0.487520745,1.101263592,-0.053327888,-0.115802884
1.166416252,-1.003628497,1.30879962,0.359963242,0.848233583
1.718251376,-1.598559978,1.537419703,0.773254372,1.534549229
1.089451943,-0.863497422,0.121671435,1.026561838,-0.240493865
0.29539046,-0.028497638,-0.112417669,0.906574091,-0.25878531
-0.000618187,0.551352773,-0.112417669,0.479950989,-0.965195784
-0.11302523,0.825805917,-0.112417669,1.959799873,-0.500180866
-0.138783031,0.919040447,-0.019061533,5.839403703,-0.783827085
0.289002525,0.539109178,0.75735283,3.133013402,0.152128149
1.25615643,-0.730538235,1.75329637,0.69326254,1.248842002
1.270271705,-1.00970561,1.142987666,0.106655775,1.208652347
0.409136908,-0.512432439,-0.072774579,-0.053327888,0.176087366
0.018648648,0.248904693,-0.112417669,0.013331972,0.091328415
-0.316305794,0.729376434,-0.112417669,-0.053327888,0.292791941
-0.431391648,0.889235783,-0.112417669,-0.173315635,-0.288927551
-0.363700147,0.756879838,-0.000196267,-0.159983663,0.153931531
0.155577117,0.290729529,0.846370219,0.159983663,0.94484333
1.399369802,-1.005125433,2.119413109,0.186647607,1.26507244
1.565559133,-1.361440862,1.759927679,-0.159983663,2.999925879
0.765418809,-1.107274551,0.14546564,-0.306635354,0.741576422
-0.121370757,0.333671481,-0.112417669,-0.253307467,-0.594729605
-0.187001634,0.435373754,-0.112417669,0.013331972,-0.149809515
-0.367100177,0.841713653,-0.112417669,0.106655775,-0.449943797
-0.305899642,0.886822811,0.033100866,-0.093323803,-0.321130801
0.582435392,0.047957805,1.351020624,-0.06665986,1.073656327
1.62603845,-1.309874772,1.794764323,-0.039995916,3.313971964
1.716396815,-1.332083045,1.74041515,-0.146651691,3.192887748
1.026396847,-1.180222249,0.01822914,-0.133319719,1.532488221
0.427167369,-0.250155863,-0.112417669,-0.026663944,-0.969060174
0.103546359,0.142510532,-0.112417669,0.213311551,0.055260776
-0.215129152,0.813249529,-0.112417669,0.27997141,-0.840247177
-0.209977592,1.000858048,0.051274328,0.613270709,-0.582621184
0.589338483,0.325717613,1.843963234,0.69326254,0.453808187
1.761627513,-1.178189097,1.869477905,0.41329113,2.677893387
1.781718598,-1.309718376,1.616142138,0.266639439,2.504511094
0.896474499,-0.724773914,-0.026809196,0.373295214,0.007084715
0.30909361,-0.089402821,-0.112417669,0.479950989,-0.753942469
-0.07624309,0.361398309,-0.112417669,1.119885642,-0.194378812
-0.273547845,0.709067258,-0.112417669,2.533074666,-0.011206731
-0.284366121,0.642397755,-0.011180242,1.333197193,-0.12378929
0.591399107,-0.279938185,1.028508501,0.266639439,0.596790613
1.675905552,-1.299329193,1.606302355,0.546610849,2.001367529
1.546704423,-1.208574662,1.226274345,0.493282961,1.295214681
0.729254857,-0.685853581,-0.000547041,0.386627186,0.304900363
0.176595482,0.111655779,-0.112417669,0.213311551,-0.27681913
-0.150425557,0.548716378,-0.112417669,0.213311551,-0.58287881
-0.912856461,0.828755104,-0.112417669,0.146651691,-0.82015235
-1.049887961,0.718808513,0.038821832,0.893242119,-0.981168595
0.294257116,-0.106874521,1.337340418,1.013229866,0.739515414
1.615632298,-1.185048191,2.013644844,0.906574091,-0.161917937
1.677657082,-1.234849238,1.768393595,0.41329113,1.719782318
0.743061038,-0.833469335,0.02739382,0.06665986,0.447625163
-0.3176452,0.124033428,-0.112417669,-0.039995916,-0.818091342
-0.200704784,0.4129644,-0.112417669,-0.133319719,-1.071852945
-0.254074947,0.809160883,-0.112417669,-0.146651691,-1.146306857
-0.320427042,0.866379582,-0.034993935,-0.199979579,-1.105859576
0.3724578,0.226785789,1.014914596,-0.146651691,-0.647027682
1.712893754,-1.312935671,2.322599254,0.119987747,1.765897371
1.932144154,-1.528516783,2.10277359,0.293303382,1.281045252
1.131385643,-1.141793446,-0.008436684,0.359963242,0.578499168
-0.037297296,-0.219256425,-0.112417669,0.373295214,0.149809515
-0.228214115,0.268431887,-0.112417669,0.173315635,-0.695203743
-0.383379107,0.498960016,-0.112417669,-0.026663944,-1.039649696
-0.467143476,0.591055088,0.005366015,-0.079991832,-0.916762097
0.663417918,-0.209492828,1.307077763,0.386627186,-0.260588692
1.534752804,-1.017882901,1.828362119,1.813148182,0.570770388
2.358384242,-2.055549933,2.231617807,2.959697767,1.244719986
1.196810457,-1.131180841,0.016710509,3.292997065,1.133940809
0.254487072,0.199371754,-0.112417669,2.14644748,-0.298974965
-0.087267429,0.688892137,-0.112417669,1.03989381,-0.948965346
-0.20977153,0.914594324,-0.112417669,0.813250287,-1.088083383
-0.122607132,0.938076109,0.07301678,1.306533249,-1.019554868
0.463022227,0.215011383,0.826632192,2.266435227,-0.007342341
0.62426606,0.272118371,1.393415624,1.773152266,0.363381464
1.196089238,-0.61757543,1.272313502,1.10655367,0.294852949
0.613653847,-0.672135392,-0.006377972,0.519946905,0.556600958
-0.016794086,-0.138824048,-0.112417669,0.213311551,-0.514350296
-0.291372243,0.582475634,-0.112417669,0.106655775,-1.120029006
-0.348554561,0.87028949,-0.112417669,0.079991832,-1.214577745
-0.311051203,0.813629348,-0.017488616,0,-0.667380136
0.371221425,0.006780896,0.887520804,0.039995916,-0.005023707
1.541758925,-1.24139554,1.878788742,0.746590428,-0.518472311
2.000865967,-1.735183307,1.14246568,1.306533249,0.031043932
1.392466712,-1.298480185,-0.000665358,1.319865221,0.546295919
0.09159474,0.761527042,-0.112417669,1.213209445,-0.143884117
-0.065218752,0.851432566,-0.112417669,1.133217614,-0.590865216
-0.397082257,0.803910436,-0.112417669,0.666598596,-0.021254144
-0.558429122,0.65368063,0.06761179,0.666598596,-0.107816478
0.599744634,-0.328398692,1.009497078,1.79981621,0.113741876
1.300047723,-0.634242806,2.072289613,3.706288195,0.512031662
1.463249148,-0.8776848,1.72465396,4.052919465,0.351273042
0.721115392,-0.002066665,-0.062706515,2.239771283,0.321130801
0.289826775,0.704129604,-0.112417669,0.69326254,-0.967256792
-0.043891293,0.969243655,-0.112417669,0.213311551,-0.888680864
-0.221929212,1.015291191,-0.112417669,0.306635354,-0.886619856
-0.477240533,0.633304428,-0.023458743,0.399959158,0.363123838
-0.356384932,0.719188333,0.10578636,0.493282961,0.329374832
-0.525871261,0.698074834,0.43516921,1.519844799,0.713237562
-0.134661783,0.423554663,0.790722345,1.79981621,-0.224521053
-0.126007162,0.550794215,-0.012632059,2.519742694,-0.95901276
-0.43159771,0.782707568,-0.112417669,2.506410722,-0.288927551
-0.606338631,0.887604793,-0.112417669,1.199877473,-0.880436832
-0.568011023,0.915934863,-0.112417669,0.453287045,-0.707569791
-0.472810192,0.915823152,0.001485224,0.479950989,-0.952829736
0.551113906,-0.126424057,1.071547979,0.986565922,-0.49605885
0.953553786,-0.38771757,1.387149009,2.319763115,-0.2626497
0.950256788,-0.476684716,0.754545242,2.386422975,-0.083599635
0.45210092,0.237956953,-0.054819656,2.386422975,-0.135897711
0.000618187,0.822722676,-0.112417669,3.439648757,-0.854416607
-0.18751679,0.906126582,-0.112417669,3.053021571,-1.176449098
-0.347215155,0.93827719,-0.112417669,2.253103255,-1.218699761
-0.562859463,0.865128412,-0.045144125,0.826582259,-0.598851621
-0.259741663,0.407423503,0.581863953,0.239975495,-0.73977304
0.04708526,0.244614966,1.009093409,0.386627186,0.121728282
0.056358068,0.401971975,0.381989286,0.519946905,-0.367503479
-0.119516196,0.579303024,-0.038858023,0.453287045,-0.73977304
-0.537307725,0.69622042,-0.112417669,0.466619017,0.282744528
-0.78777658,0.751070833,-0.112417669,0.253307467,-0.530323107
-0.992499581,0.828933842,-0.112417669,0,-0.599109247
-1.199077143,0.741553002,0.042254411,-0.199979579,-0.482147046
0.723382078,-0.937070705,2.86080709,-0.199979579,0.26651409
1.946053367,-2.198004609,2.307446351,0.186647607,0.777901687
1.244307842,-0.835502487,0.744766706,0.866578175,-0.520533319
0.959632627,-1.319213864,0.02659205,2.266435227,-0.005023707
-0.132910252,0.118492531,-0.112417669,3.013025655,-0.95514837
-0.324651321,0.395604412,-0.112417669,1.559840715,-1.086022375
-0.52834401,0.75431047,-0.112417669,0.479950989,-1.285167267
-0.488161841,0.660629094,-0.018564603,0.786586344,-0.777901687
0.384306388,-0.499607944,1.039212692,0.613270709,-0.161917937
1.312926623,-1.554255144,1.656140178,0.333299298,-0.544492537
0.385130638,-0.000547387,0.726515295,0.226643523,0.165782327
0.184219791,0.497105603,0.008557785,0.373295214,-0.665061502
-0.183395542,0.899826046,-0.112417669,0.466619017,-1.234930199
-0.277772124,0.9589215,-0.112417669,0,-0.647027682
-0.47868297,0.945873582,-0.112417669,-0.253307467,-1.087825757
-0.60365982,0.685741869,0.066872658,-0.306635354,-0.661197112
0.615405377,-0.550034575,2.75650317,-0.133319719,0.963134776
1.129015925,-1.345510783,1.443601437,0.399959158,1.132137427
1.155701007,-1.397501378,1.186716165,0.773254372,0.801860904
0.444682673,-0.296270426,-0.045107934,0.426623102,-0.671244525
0.02400627,0.356080835,-0.112417669,0.026663944,-0.854416607
-0.207813937,0.735520574,-0.112417669,-0.013331972,-0.661197112
-0.350409122,0.89026353,-0.112417669,-0.039995916,-1.150428873
-0.345772718,0.603052917,0.074943256,-0.253307467,-0.431909978
0.617053876,-0.586296172,1.574741,-0.053327888,0.316751159
2.06103619,-1.697335405,4.007095098,1.013229866,0.874253808
1.934204778,-1.722358811,1.280289446,2.373091003,0.081281001
0.388530667,0.440400777,-0.01080998,2.999693683,-0.578756794
0.162480208,0.770955504,-0.112417669,2.546406638,-1.158415279
-0.107358514,0.86222391,-0.112417669,0.906574091,-0.762186501
-0.224401961,0.922860985,-0.112417669,0.559942821,-1.109981592
-0.280553966,0.808423586,0.080538945,0.453287045,-1.059744523
0.427167369,0.199103646,1.149277944,0.426623102,0.016874503
1.133961423,-0.700309066,1.514697309,1.906471985,-0.413618532
1.177440591,-0.649212165,1.136612478,3.466312701,0.035165948
0.017824398,0.768185055,-0.081766656,5.239464967,-0.792071116
-0.122091976,0.965668883,-0.112417669,5.359452714,-0.540370521
-0.199777503,0.975745273,-0.112417669,2.826378048,-1.287228275
-0.51979242,0.821203397,-0.112417669,0.946570007,0.002705073
-0.669908883,0.765325238,0.14984197,-0.039995916,-0.900789285
0.442003862,-0.07085869,1.371407306,-0.119987747,0.65295308
1.453255122,-1.078587003,2.221438386,0.599938737,-0.061443799
1.351048168,-1.002578407,0.849276636,1.373193108,0.916504471
0.309917859,0.680267999,-0.073609756,1.546508743,-0.892545254
-0.330730162,0.483767234,-0.112417669,1.226541417,-0.137958719
-0.29539046,0.674436652,-0.112417669,0.839914231,-0.939175558
-0.358651618,0.993753188,-0.112417669,0.146651691,-0.604777019
-0.413670281,0.577202845,0.111536556,-0.213311551,-0.284805536
0.32197251,0.049097263,1.266034359,-0.226643523,0.741576422
1.618311109,-1.503024188,2.876154867,-0.06665986,1.546657651
1.788518657,-1.594784125,1.803728561,0.106655775,0.33916462
1.163840472,-1.184132156,0.031089481,0.053327888,0.035165948
0.156401367,-0.08142661,-0.112417669,0.013331972,-0.475964023
-0.02823055,0.314077261,-0.112417669,0,-0.160114555
-0.344948468,0.897100282,-0.112417669,-0.06665986,-1.230808183
-0.202250252,0.715926353,0.02111607,0.106655775,-1.023419258
0.333512005,0.042461592,1.183218163,0.479950989,0.813969326
0.976838838,-0.715010317,1.391716038,1.45318494,1.128015412
1.506110129,-1.272451374,1.333314862,2.573070582,0.320873175
1.417606325,-1.323592961,0.081788928,2.83971002,-0.315205403
0.478064783,-0.726427246,-0.112417669,2.399754947,0.2626497
-0.294772272,0.72434941,-0.112417669,3.319661009,-0.981168595
-0.650642048,0.689115561,-0.112417669,3.559636504,-0.864721646
-0.527725823,0.780540362,0.012594476,1.399857052,-0.659136104
-0.136619376,0.609867327,1.153480278,0.906574091,0.80211853
0.435409865,-0.205203102,1.608376379,1.413189024,0.701386767
1.172598124,-0.994669224,1.354042575,1.413189024,0.059382791
0.49403462,-0.338877244,0.050299954,0.69326254,-0.300778347
-0.776134054,0.562479251,-0.112417669,0.106655775,0.761671249
-0.832801216,0.516118923,-0.112417669,0.053327888,-0.341225628
-0.727194232,0.545052236,-0.112417669,-0.106655775,0.303096981
-0.564817056,0.69852168,0.028512958,-0.293303382,-0.055518402
0.496816462,-0.208465081,1.434278072,-0.186647607,0.149809515
1.285108198,-0.884432182,1.592626325,0.213311551,0.312886769
1.70145729,-1.430880814,1.321440031,0.466619017,0.606838027
0.847431647,-0.586586622,-0.041225751,0.359963242,-0.133836704
-0.034103328,0.411244041,-0.112417669,0.159983663,-0.846172575
-0.30826936,0.607141563,-0.112417669,0.013331972,-0.836382787
-0.574089864,0.746781106,-0.112417669,-0.106655775,-0.777901687
-0.502895303,0.724818599,-0.004966522,0.266639439,-0.979107587
0.492901276,0.061184462,1.427748377,0.653266624,-0.572831396
1.733706057,-1.332351153,3.06677716,0.999897894,1.134198435
2.262565223,-1.899846257,2.531208485,1.133217614,0.161917937
