Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
0.305046382,-0.194967289,0.972071335,-0.314460704,1.121043791
-0.395430496,-0.368798808,0.011585347,-0.369149522,0.071143746
-0.519708652,-0.293251531,-0.087540236,-0.396493931,-0.378121441
-0.666582836,0.194938177,-0.087540236,-0.396493931,-0.508299359
-0.892543119,0.443152468,-0.087540236,-0.396493931,-0.732931952
-0.700476878,0.254095043,0.090655521,-0.396493931,-0.832533196
0.610092765,-0.926451253,1.279834399,-0.396493931,0.965435768
1.321867657,-1.640613202,1.375626359,-0.396493931,1.258487454
1.751192196,-2.355968769,1.620275021,-0.369149522,1.071697278
0.372834467,-0.853000086,-0.025766358,-0.341805113,0.36449817
-0.937735176,-0.236249,-0.087540236,-0.396493931,0.06902457
-1.480039856,-0.325071637,-0.087540236,-0.396493931,0.297895515
-1.706000139,-0.092781955,-0.087540236,-0.369149522,0.071446485
-1.287973615,0.053945705,0.060746835,-0.341805113,-0.765930541
0.418026524,-1.299966308,1.122884543,-0.177738659,0.156213502
1.321867657,-1.72192478,2.069291981,0.191410863,2.119175409
1.412251771,-1.581485449,1.508462642,0.232427477,1.880616806
0.429324538,-1.362762253,-0.009781311,0.164066454,0.390836493
-0.146874184,-0.032664372,-0.087540236,0.259771886,-0.309702349
-0.418026524,0.3113887,-0.087540236,1.162137384,-0.605478688
-0.519708652,0.475205474,-0.087540236,2.748113107,-0.695089534
-0.463218581,0.510577321,0.018140374,1.203153997,-0.515565103
0.225960283,0.17848954,1.003835286,0.218755272,1.118924616
0.056490071,0.228563265,0.769404612,0.232427477,1.414700955
0.146874184,0.227311422,0.937206735,0.068361023,1.395628376
-0.27115234,0.147077011,-0.031284583,-0.054688818,1.421966699
-0.519708652,0.242362652,-0.087540236,-0.095705432,0.965435768
-0.643986807,0.434360453,-0.087540236,-0.191410863,0.520408933
-0.745668935,0.477825611,-0.087512182,-0.314460704,0.700236103
-0.711774892,0.471187931,-0.026257924,-0.341805113,0.953326195
-0.033894042,0.194064798,1.089062845,-0.191410863,1.031432945
0.248556312,0.106464891,1.247027547,-0.109377636,2.010491984
0.892543119,-1.102495333,1.825770383,-0.082033227,1.911496219
-0.27115234,-0.102622024,-0.041475736,-0.15039425,0.771379849
-0.553602694,0.410895673,-0.087537797,-0.27344409,0.515867842
-0.576198722,0.546356744,-0.087534137,-0.341805113,0.570360924
-0.632688793,0.50370674,-0.087540236,-0.355477317,-0.746857962
-0.576198722,0.428974616,0.016787653,-0.355477317,-0.259750357
0.146874184,-0.114267076,0.987122039,-0.287116295,1.854883961
0.81345702,-0.63052136,1.733675537,-0.287116295,2.233005402
1.683404111,-2.089821097,2.461976442,-0.328132908,2.093139825
0.022596028,-0.804003528,-0.00921412,-0.328132908,0.338462587
-0.485814609,-0.128241139,-0.087540236,-0.355477317,-0.174983341
-0.553602694,0.043086694,-0.087540236,-0.355477317,-0.366011867
-0.734370921,0.153656466,-0.087540236,-0.355477317,-0.673595041
-0.610092765,0.256686067,0.06611137,-0.355477317,-0.605175949
0.067788085,-0.208824902,0.856709434,-0.314460704,0.132902572
0.734370921,-0.600273337,1.796886301,-0.300788499,2.131284983
0.67788085,-0.813144894,1.07558076,-0.300788499,2.022298819
-0.045192057,0.175432714,-0.019424789,-0.341805113,0.300620169
-0.293748368,0.508743225,-0.087529258,-0.287116295,0.530096592
-0.40672851,0.551335004,-0.087515841,-0.27344409,0.506482923
-0.519708652,0.549209782,-0.087531698,-0.27344409,0.726271687
-0.485814609,0.553227325,0.026009091,0.437510544,0.421110428
0.180768227,0.351971708,1.278796378,1.052759748,1.381399627
0.915139147,-0.097469088,2.954855002,1.353548247,2.467022915
0.643986807,-0.241925963,1.215838105,0.834004475,2.117056233
-0.13557617,0.393573657,-0.007740641,0.27344409,0.709621023
-0.316344397,0.550694526,-0.087534137,0.410166135,0.310005088
-0.372834467,0.5531691,-0.087539016,0.615249203,0.229779162
-0.429324538,0.553518451,-0.087460951,0.082033227,0.473484334
-0.576198722,0.553314663,-0.019301593,-0.355477317,-0.080225926
0.124278156,0.181866605,1.396946666,-0.396493931,1.244258704
1.152397445,-1.012246177,2.605995548,-0.396493931,2.611429582
1.333165672,-1.629113713,2.09782233,-0.396493931,2.46490374
-0.169470212,-0.420852192,-0.006884365,-0.396493931,0.078106751
-0.982927232,-0.093975573,-0.087540236,-0.396493931,0.106564249
-0.824755034,-0.071442396,-0.087540236,-0.396493931,-0.37842418
-0.700476878,0.309903956,-0.087540236,-0.396493931,-0.898530373
-0.474516595,0.138663461,0.047839261,-0.396493931,-0.853422211
0.734370921,-1.084678402,1.258750727,-0.396493931,0.83071676
1.536529927,-1.947372994,1.323422772,-0.355477317,1.807353884
1.672106097,-1.827196054,1.06390759,-0.382821726,1.466469383
0.643986807,-0.86278193,-0.012335503,-0.396493931,0.875522183
-0.146874184,0.192463603,-0.087540236,-0.396493931,-0.321509183
-0.519708652,-0.193074968,-0.087540236,-0.396493931,-0.226751769
-0.225960283,0.082243182,-0.087540236,-0.396493931,-0.560067787
-0.248556312,0.457213868,0.021171495,-0.369149522,-0.082345102
0.451920567,-0.108677451,1.112262812,-0.287116295,0.759573014
1.344463686,-1.231522513,2.152824063,-0.287116295,1.920881138
0.802159006,-0.375960516,0.730108599,-0.341805113,1.457084463
0.124278156,-0.535439508,-0.019146682,-0.300788499,0.716886767
-0.960331204,-0.56478504,-0.087540236,-0.396493931,0.480447339
-1.141099431,-0.835532507,-0.087540236,-0.396493931,0.295776339
-1.773788224,-0.163874999,-0.087540236,-0.369149522,-0.207981929
-1.299271629,-0.05511021,0.132106862,-0.300788499,-0.579140365
0.429324538,-1.188232031,1.31401105,-0.191410863,0.260355836
1.095907374,-0.832766807,2.433402181,-0.123049841,2.365302496
1.751192196,-1.697033481,2.179912648,-0.027344409,2.628080246
0.327642411,-0.853436775,-0.05428085,0.15039425,0.551288346
-0.372834467,-0.220935756,-0.087540236,-0.218755272,-0.508299359
-0.169470212,-0.098779157,-0.087540236,-0.259771886,-0.472878856
-0.248556312,0.137411618,-0.087540236,-0.232427477,-0.659669031
-0.259854326,0.517447902,-0.02465515,0.15039425,-0.125334088
0.429324538,0.051645807,1.292250407,0.478527158,1.03869869
1.400953757,-1.05367345,2.405628087,0.355477317,2.66319801
1.796384252,-1.441511919,1.957700379,0.341805113,2.253894417
0.723072907,-0.616692861,-0.005870738,0.369149522,0.440183006
0.192066241,0.243672721,-0.087540236,-0.205083068,-0.075684836
-0.045192057,0.418697858,-0.087540236,-0.259771886,-0.229173684
-0.112980142,0.449877485,-0.087540236,0.013672205,-0.67874161
-0.124278156,0.526618381,-0.024168463,-0.246099681,0.250970916
0.372834467,-0.326701944,1.093216151,-0.095705432,0.771379849
1.423549785,-1.039786726,2.925486673,0.57423259,2.563899505
1.457443827,-1.158042232,1.636690645,0.970726521,1.114383526
0.101682127,-0.435845197,-0.011107198,0.587904794,-0.158029938
-0.293748368,-0.414884103,-0.087540236,-0.259771886,-0.461072021
-0.13557617,-0.24576883,-0.087540236,-0.382821726,-0.789846949
-0.316344397,0.106930693,-0.087540236,-0.396493931,-0.706896369
-0.180768227,0.016477749,0.037335847,-0.396493931,-0.806194873
0.756966949,-1.012333515,1.036465273,-0.314460704,1.61087605
1.638212054,-2.233957733,1.654648055,-0.218755272,2.105552138
2.361284961,-3.810785161,2.072579253,-0.027344409,1.220645036
0.180768227,-1.224011454,-0.033809501,0,-0.00938492
-0.756966949,-0.679285017,-0.087540236,-0.287116295,-0.165295682
-0.429324538,-0.737568504,-0.087540236,-0.396493931,-0.191331265
-1.095907374,-0.055197548,-0.087540236,-0.396493931,-0.553104782
-0.836053048,0.40367574,0.055033446,-0.382821726,-0.725968947
0.700476878,-1.163457182,1.950300053,-0.314460704,0.641201931
1.141099431,-1.24986347,1.61389564,-0.109377636,1.70805538
1.547827941,-2.271251013,1.314281838,0.533215976,0.93697827
0.384132482,-0.79783165,-0.033195958,1.312531633,0.002724654
-0.745668935,-0.314358189,-0.087540236,0.451182749,0.090216325
-1.231483544,-0.406179426,-0.087540236,-0.191410863,0.46137476
-1.536529927,-0.106290215,-0.087540236,-0.355477317,-0.032695849
-1.615616026,-0.272494225,0.23848518,-0.341805113,-0.330894103
0.94903319,-2.248630499,2.594140633,-0.355477317,0.73384017
2.383880989,-3.475757004,2.739607603,-0.328132908,2.058022061
2.688927372,-3.775471539,2.226007642,-0.246099681,2.379531245
0.960331204,-2.003589484,-0.001974803,-0.314460704,0.624551267
-0.293748368,-1.27929634,-0.087540236,-0.396493931,-0.127756003
-0.994225247,-0.546880772,-0.087540236,-0.396493931,-0.366011867
-1.028119289,-0.335028156,-0.087540236,-0.396493931,-0.420807688
-0.768264963,-0.727903111,0.283266485,-0.396493931,-0.375699526
1.434847799,-2.541358003,2.26721137,-0.382821726,1.007819277
2.044940564,-3.703825355,2.424638155,0.109377636,2.937782595
2.361284961,-3.792968231,2.125765972,1.408237065,2.448555815
0.350238439,-1.381627238,0.017950091,0.792987862,0.927290611
-1.242781558,-1.624426579,-0.087540236,-0.314460704,0.340884501
-1.717298153,-0.849448345,-0.087540236,-0.396493931,0.350269421
-2.203112762,-0.435146494,-0.087540236,-0.396493931,0.023613669
-2.03364255,-0.734890142,0.287658865,-0.396493931,-0.236439428
1.174993473,-3.401316007,2.862205162,-0.396493931,1.22791078
2.84709957,-5.211888748,3.883844167,-0.396493931,3.514803785
2.372582975,-4.375599313,1.855136273,-0.396493931,2.036527568
0.610092765,-2.493001923,-0.043309046,-0.396493931,1.206719026
-0.723072907,-1.036526111,-0.087540236,-0.396493931,-0.191028526
-1.434847799,-1.116149156,-0.087540236,-0.396493931,0.37388309
-2.044940564,-0.624757059,-0.087540236,-0.396493931,0.118673823
-1.920662408,-0.820452164,0.301389782,-0.396493931,-0.316665354
1.050715317,-3.176682947,2.651968566,-0.396493931,0.837679765
2.948781697,-4.981782514,3.804730081,-0.396493931,3.301978026
2.587245244,-4.325321799,2.410369321,-0.396493931,2.185475325
0.598794751,-1.890661589,-0.023074332,-0.396493931,1.871231886
-0.632688793,-0.643622044,-0.087540236,-0.396493931,0.080831405
-1.49133787,-0.942230299,-0.087540236,-0.396493931,0.388111839
-1.943258437,-0.942579651,-0.087540236,-0.396493931,0.035723243
-2.056238578,-0.991634434,0.293927248,-0.396493931,-0.167717597
1.186291487,-3.900306501,2.872380458,-0.396493931,1.963567386
2.779311485,-5.083676722,3.831260013,-0.396493931,2.853015579
2.496861131,-4.996367942,2.345670441,-0.396493931,2.358339491
0.124278156,-2.376318498,-0.058079204,-0.396493931,0.279428415
-1.547827941,-2.055497305,-0.087540236,-0.396493931,0.165598421
-1.965854465,-1.516185818,-0.087540236,-0.396493931,0.842220855
-2.417775032,-0.567317839,-0.087540236,-0.396493931,-0.155910762
-2.383880989,-0.849361007,0.297851238,-0.382821726,-0.420807688
0.971629218,-3.543414758,2.57793115,-0.355477317,-0.103839595
2.700225386,-4.463199219,2.732164585,-0.095705432,1.752860802
2.146622692,-3.020406344,1.180345326,0.027344409,1.111961611
0.655284822,-0.69879048,-0.030954027,0.177738659,0.882485188
-0.101682127,0.123816019,-0.087540236,-0.300788499,-0.044805423
-0.971629218,-0.301839757,-0.087540236,-0.095705432,0.220394243
-0.869947091,-0.304809246,-0.087540236,0.27344409,-0.276401021
-0.440622552,-0.092665504,0.053761229,-0.382821726,-0.680860785
0.474516595,-0.44029943,1.163138073,-0.382821726,0.861293434
1.367059714,-1.691065392,1.637326144,-0.355477317,2.303846409
1.615616026,-1.934534324,1.826092402,-0.341805113,2.611126843
0.169470212,-0.908779886,-0.029668392,-0.355477317,0.712345677
-0.54230468,-0.628454363,-0.087540236,-0.396493931,0.085675234
-0.418026524,-0.464666702,-0.087540236,-0.396493931,-0.29062977
-0.519708652,-0.076100417,-0.087540236,-0.396493931,-0.595791029
-0.610092765,-0.136596464,0.121349737,-0.355477317,-0.49407061
1.287973615,-1.633742621,1.895706943,-0.246099681,0.55371026
2.429073046,-2.598476984,2.502823998,0.177738659,2.56178033
2.214410777,-2.310523952,1.407118303,0.533215976,2.391338079
0.836053048,-0.588016919,-0.038608064,0.601576999,0.471062419
0.248556312,-0.007219932,-0.087540236,0.369149522,-0.737775782
0.124278156,0.307371157,-0.087540236,-0.041016614,-0.834652372
0,0.314299963,-0.087540236,-0.287116295,-0.730207298
-0.011298014,0.363762323,0.047466012,-0.205083068,-0.728390862
0.689178864,-0.414010724,0.889841964,0.42383834,0.130177918
1.570423969,-1.335192591,2.362972836,0.861348884,1.540035044
1.875470352,-1.705796383,1.874701335,0.341805113,2.157017827
0.610092765,-0.615673918,-0.02502108,-0.041016614,0.366920085
0.112980142,-0.338259659,-0.087540236,-0.232427477,-0.5909472
-0.033894042,-0.2224205,-0.087540236,-0.177738659,-0.772893546
-0.180768227,-0.116887213,-0.087540236,-0.082033227,-0.815579793
-0.192066241,-0.306643341,0.103659457,0.109377636,-0.548563692
0.768264963,-1.116527621,0.861981266,1.27151502,0.369342
1.480039856,-1.564803911,1.873603545,1.845747609,1.464047468
0.915139147,-0.767059599,0.957974488,1.736369973,1.405316035
0.27115234,-0.301111941,-0.011404821,1.380892656,-0.20767919
0.011298014,-0.262450368,-0.087540236,0.341805113,-0.839496201
-0.146874184,-0.057555671,-0.087540236,0.177738659,-0.134719008
-0.384132482,0.323616005,-0.087540236,0.232427477,-0.702052539
-0.305046382,0.3669356,-0.020703105,-0.109377636,-0.4986117
0.700476878,-0.674714334,1.228413903,-0.136722045,0.161057331
2.090132621,-2.211657457,3.548499732,0.259771886,3.05585094
1.89806638,-2.113111202,1.921457443,0.656265817,2.949892169
0.203364255,-0.112840557,0.006703839,-0.027344409,0.352388597
-0.146874184,0.083407688,-0.087540236,-0.259771886,-0.247943523
-0.124278156,0.149522472,-0.087540236,-0.314460704,-0.321206444
-0.214662269,0.349700922,-0.087540236,-0.355477317,-0.448962447
-0.192066241,0.459630217,0.016191187,-0.382821726,-0.262475011
0.994225247,-1.032450343,1.599077911,-0.136722045,1.305714791
2.383880989,-2.430933794,3.391088804,0.205083068,3.14334261
1.502635884,-1.693307064,1.054373892,-0.041016614,2.28961766
0.576198722,-0.716287171,0.013268625,-0.314460704,1.187646447
-0.056490071,0.145097352,-0.087540236,-0.396493931,-0.184368261
-0.203364255,0.141138035,-0.087540236,-0.396493931,-0.409000854
-0.248556312,0.214472752,-0.087540236,-0.396493931,0.002421915
-0.316344397,0.454011479,0.018650237,-0.396493931,-0.21252302
1.028119289,-1.338569657,1.65472612,-0.164066454,1.03839595
1.818980281,-2.208047491,2.22051869,0.57423259,2.247234151
1.604318012,-2.157013049,1.364231296,0.84767668,2.119478148
0.531006666,-0.633607299,-0.0252321,0.792987862,0.804378437
0.045192057,-0.136567352,-0.087540236,0.464854953,-0.676016955
-0.146874184,0.201372068,-0.087540236,-0.041016614,-0.340279023
-0.497112623,0.237791969,-0.087540236,-0.355477317,-0.616982783
-0.293748368,-0.102039771,0.117257419,-0.259771886,-0.704474454
1.050715317,-1.449284992,2.027125856,0.724626839,1.880314066
1.389655742,-1.860995818,1.665785747,1.27151502,2.691655509
1.694702125,-2.398647886,1.529293822,1.244170611,1.684441711
-0.056490071,-0.926043677,-0.03072837,0.27344409,0.184671
-0.915139147,-0.738995023,-0.087540236,-0.341805113,0.073565661
-0.531006666,-0.660973172,-0.087540236,-0.382821726,-0.515262364
-0.915139147,-0.525657664,-0.087540236,-0.191410863,0.066602656
-0.734370921,-0.673025801,0.183012617,-0.191410863,-0.543719862
1.344463686,-2.853358068,2.35028116,-0.164066454,1.60149113
2.203112762,-3.802022259,2.561304506,0.054688818,2.625658332
1.89806638,-2.974699514,1.838009525,0.300788499,2.604466577
0.519708652,-1.762595126,-0.015008013,0.382821726,0.910942686
-0.022596028,-0.276162417,-0.087540236,-0.095705432,-0.810735964
-0.067788085,-0.02666717,-0.087540236,-0.382821726,-0.643321106
-0.293748368,0.110220421,-0.087540236,-0.396493931,-0.666934775
-0.27115234,-0.076042192,0.048085654,-0.396493931,-0.347544767
0.112980142,-0.195957119,0.403762385,-0.396493931,-0.406578939
0.937735176,-1.108317859,1.19272718,-0.396493931,0.901557767
1.796384252,-2.242837085,1.761797265,-0.382821726,1.643874639
0.790860992,-1.408119732,-0.013478425,-0.355477317,0.425954257
-0.146874184,0.144777114,-0.087540236,-0.369149522,-0.264594187
-0.293748368,0.422919189,-0.087537797,-0.396493931,-0.373277611
-0.440622552,0.432701033,-0.087540236,-0.396493931,-0.515565103
-0.429324538,0.31348481,-0.024269703,-0.396493931,-0.650284111
0.485814609,-1.63284013,0.956672996,-0.382821726,-0.262172272
1.434847799,-1.822800046,2.912266838,-0.382821726,2.277810825
1.672106097,-1.834823563,2.23439354,-0.396493931,2.325340902
0.112980142,-0.619866137,-0.054214983,-0.396493931,0.458952846
-0.440622552,-0.203555515,-0.087540236,-0.396493931,-0.638174537
-0.451920567,-0.086493626,-0.087540236,-0.396493931,-0.68782379
-0.395430496,0.216190397,-0.087540236,-0.396493931,-0.763508626
-0.327642411,0.125824791,0.069677969,-0.287116295,-0.583984195
0.802159006,-1.152394382,1.416001866,-0.041016614,1.644177378
1.841576309,-2.197683395,2.431818923,-0.054688818,2.209391733
1.559125955,-2.201817388,1.073246126,-0.191410863,1.842774388
0.146874184,-0.302451123,-0.028414472,-0.164066454,0.471062419
-0.40672851,0.215084117,-0.087540236,-0.27344409,-0.392047451
-0.248556312,0.46874247,-0.087534137,-0.300788499,0.085372495
-0.338940425,0.417329564,-0.087540236,-0.109377636,-0.621826613
-0.327642411,0.441434822,0.090389612,1.54495911,-0.314243439
0.451920567,-0.398755706,0.903033744,-0.082033227,0.837377026
1.536529927,-2.303071119,1.683999307,-0.328132908,1.237295699
1.706000139,-2.728173755,1.220339045,-0.341805113,1.03869869
0.13557617,-0.40743127,-0.036035576,-0.068361023,0.378726919
-0.711774892,-0.02887973,-0.087540236,-0.314460704,-0.233714774
-0.858649077,-0.115839158,-0.087540236,-0.396493931,-0.023613669
-1.174993473,0.066114785,-0.087540236,-0.396493931,-0.174983341
-1.197589502,-0.475089024,0.327537927,-0.396493931,-0.219788764
1.581721983,-2.957261048,2.930008349,-0.396493931,0.55371026
3.242530066,-4.987517702,3.925356497,-0.355477317,2.297186143
2.835801556,-3.559776057,2.212753654,-0.123049841,3.018311261
0.564900708,-0.835183156,-0.054488211,0.519543772,0.37388309
-0.418026524,-0.367314064,-0.087540236,0.751971248,0.040567072
-0.982927232,-0.25295965,-0.087540236,0.710954635,0.17528608
