Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
1.818278195,-1.905249138,2.285567658,1.052759748,2.2492643
0.621917607,-0.904444177,0.048777839,0.683610226,1.573540382
-0.436272036,0.541116626,-0.107236789,0.027344409,-0.192704118
-0.773935317,0.859159873,-0.107236789,0.15039425,-0.61085946
-0.720625268,0.840104302,-0.107236789,0.164066454,-0.391285922
-0.647237408,0.885428346,-0.003427915,-0.205083068,-0.374702452
0.041441393,0.21603931,1.233278631,-0.205083068,0.064864458
1.093795613,-1.410817668,1.794630675,-0.177738659,1.524209807
0.935645764,-1.229620844,1.394600623,-0.314460704,1.919484159
0.027891343,-0.610265102,0.058755032,-0.369149522,0.733871021
-0.639028254,-0.071364009,-0.107236789,-0.396493931,-0.238466098
-0.836146859,0.414463643,-0.107236789,-0.396493931,-0.181368582
-1.594949639,0.823572253,-0.107236789,-0.396493931,-0.373233031
-1.490901083,0.573067991,0.23264973,-0.396493931,-0.307318986
0.52093512,-0.853218668,2.099066516,-0.396493931,0.527102441
1.803936902,-2.122132934,2.624279158,-0.396493931,2.539579982
1.7532973,-2.114244444,1.590736923,-0.369149522,2.465689078
0.794210939,-1.481456412,0.019099879,-0.341805113,1.440872623
-0.424700096,0.052050124,-0.107236789,-0.396493931,-0.268064443
-1.458558994,0.334724323,-0.107236789,-0.396493931,-0.302490887
-1.581201779,0.145023031,-0.107236789,-0.369149522,-0.225451223
-1.41800775,0.346646474,0.082953447,-0.341805113,0.087745448
0.275056117,-0.836110381,2.215355025,-0.177738659,0.113985116
1.86753312,-2.041141789,3.058452243,0.191410863,1.352077588
1.755769937,-1.94332054,1.758447064,0.232427477,2.595208077
0.872445167,-1.430906492,0.052321511,0.164066454,1.239142059
-0.004252935,-0.295440836,-0.107236789,0.259771886,0.171502467
-0.471482384,0.467576825,-0.107236789,1.162137384,0.082917349
-0.7555389,0.833030492,-0.107236789,2.748113107,-0.364836337
-0.730911437,0.900549607,0.068513508,1.203153997,-0.392965261
0.070420696,0.062879411,1.288695328,0.218755272,0.387717327
0.97985651,-1.005524146,1.61357185,0.232427477,1.844123834
0.717262482,-0.775446503,0.671492644,0.068361023,1.994844484
0.268825073,-0.623359598,0.019404686,-0.054688818,1.035732157
-0.253198008,-0.186551857,-0.107236789,-0.095705432,0.566566901
-0.751780492,0.580539205,-0.107236789,-0.191410863,-0.091104126
-0.753165168,0.327332589,-0.107236789,-0.314460704,-0.140224783
-0.861763376,0.560907397,0.093268022,-0.341805113,-0.135396684
0.421634027,-0.676552261,2.142421235,-0.191410863,0.75843135
1.093795613,-1.289450171,1.867000224,-0.109377636,2.285370083
0.846531934,-1.349418591,0.97470693,-0.082033227,2.572327087
0.056870646,-0.841892625,-0.027792694,-0.15039425,1.630847816
-0.648819896,0.251070564,-0.107236789,-0.27344409,-0.082707432
-0.875709048,0.894668013,-0.107236789,-0.341805113,-0.543475994
-0.94207462,0.977268649,-0.107236789,-0.355477317,-0.266595022
-0.924865068,0.839607546,0.037381316,-0.355477317,-0.402621459
-0.021858109,-0.050738687,1.318572228,-0.287116295,0.389606583
1.337795413,-1.547087853,2.481723735,-0.287116295,2.655874188
1.137907454,-1.526084997,1.218421036,-0.328132908,3.054507218
0.250725371,-1.242854431,-0.027049291,-0.328132908,1.327727177
-0.671172532,0.127100064,-0.107236789,-0.355477317,-0.140224783
-0.941678998,0.616683193,-0.107236789,-0.355477317,-0.319074357
-1.343136308,0.384399952,-0.107236789,-0.355477317,-0.051849583
-1.409996407,0.180670263,0.078455799,-0.355477317,-0.327051216
0.165864476,-0.800363799,1.585875135,-0.314460704,0.172971888
0.629830045,-0.64726351,1.419611082,-0.300788499,2.086788279
0.844257108,-1.468282436,0.936773588,-0.300788499,2.557632873
0.112356616,-0.62985717,-0.025515949,-0.341805113,1.015790009
-0.410655519,0.191797603,-0.107236789,-0.287116295,-0.376381791
-0.486318205,0.246301704,-0.107236789,-0.27344409,-0.258408246
-0.780957606,0.672717303,-0.107236789,-0.27344409,-0.46643633
-0.866906461,0.989389502,0.073363662,0.437510544,-0.418995011
0.172886765,0.013223652,1.490959178,1.052759748,0.440196662
0.878874023,-0.725194637,1.875375435,1.353548247,1.512874271
1.085883176,-1.374574329,0.911277998,0.834004475,2.265637853
0.031155224,-0.25705151,-0.008678273,0.27344409,0.920907372
-0.51351721,0.500104427,-0.107236789,0.410166135,-0.264915683
-0.742186661,0.927314836,-0.107236789,0.615249203,-0.164995029
-0.841289944,1.094006377,-0.107236789,0.082033227,-0.25337023
-0.841685566,1.053133269,0.060706029,-0.355477317,-0.048280988
-0.091190845,0.111303214,1.329496416,-0.396493931,0.220413207
0.800441984,-0.879626232,1.811016958,-0.396493931,1.465432952
0.983219296,-1.491113355,1.452181218,-0.396493931,1.763725493
-0.129665074,-0.518385058,-0.051865464,-0.396493931,0.499393352
-0.995780291,0.432168037,-0.107236789,-0.396493931,-0.279609897
-1.306145662,0.482717957,-0.107236789,-0.396493931,-0.360008238
-1.565970336,0.360972925,-0.107236789,-0.396493931,-0.501072691
-1.101312429,0.273206024,0.226888646,-0.396493931,-0.427391705
0.287913829,-0.655410313,2.167748134,-0.396493931,0.527312359
1.526210337,-1.906024078,2.074545843,-0.355477317,1.773591608
1.557761182,-2.069794691,1.309910824,-0.382821726,2.67392708
0.56484915,-1.118387175,-0.004561052,-0.396493931,1.70473872
-0.260615918,-0.061110959,-0.107236789,-0.396493931,0.138545445
-1.384083173,0.809504114,-0.107236789,-0.396493931,-0.437047902
-1.000626659,0.640388403,-0.107236789,-0.396493931,-0.453421455
-0.777397009,0.581194924,0.090632954,-0.369149522,-0.082707432
0.271990048,-0.459628725,1.490902172,-0.287116295,0.351611545
1.532540287,-1.8390812,2.488573748,-0.287116295,1.960627958
1.525814715,-1.973960468,1.483871835,-0.341805113,2.439449411
0.506198205,-1.255293209,0.015709774,-0.300788499,1.042239594
-0.696492333,-0.062541617,-0.107236789,-0.396493931,-0.192704118
-1.75745133,0.051672589,-0.107236789,-0.396493931,-0.041773551
-2.406765753,0.207813026,-0.107236789,-0.369149522,-0.240355355
-2.042397994,0.027530234,0.116924299,-0.300788499,-0.340066091
-0.000791244,-0.979136452,1.613972055,-0.191410863,-0.031907436
1.181920389,-1.381826971,2.097372627,-0.123049841,1.824391604
1.71769133,-1.847545928,2.152703234,-0.027344409,2.173694058
0.749901288,-1.413659114,0.035657179,0.15039425,1.190021402
-0.393940494,-0.055924823,-0.107236789,-0.218755272,-0.068223136
-0.642885567,0.524664058,-0.107236789,-0.259771886,-0.302700805
-0.68432696,0.60062803,-0.107236789,-0.232427477,-0.33544791
-0.656237806,0.67488316,-0.001108125,0.15039425,-0.220833042
0.335981888,-0.261204392,1.682444263,0.478527158,0.312357002
1.790090136,-1.696591626,2.766831092,0.355477317,1.763725493
1.901655508,-1.884902,2.026371219,0.341805113,2.772378312
0.968680192,-1.381906452,0.023919784,0.369149522,2.003241178
-0.124620895,0.051334795,-0.107236789,-0.205083068,0.027079337
-0.616675617,0.73336131,-0.107236789,-0.259771886,-0.540327234
-1.026045365,0.615312146,-0.107236789,0.013672205,-0.348252867
-0.796782481,0.374186643,0.01732339,-0.246099681,-0.438727241
0.582355418,-0.962743495,2.142167617,-0.095705432,0.363156999
1.755967748,-1.926132773,2.608910838,0.57423259,2.583872541
1.149083772,-1.509235024,1.077390811,0.970726521,3.413675787
0.403831042,-1.183044974,-0.053793193,0.587904794,1.112771821
-0.337762186,-0.350918578,-0.107236789,-0.259771886,-0.200890895
-0.910424869,0.095486494,-0.107236789,-0.382821726,-0.538647895
-1.510088745,0.602038818,-0.107236789,-0.396493931,-0.310677664
-1.171733125,0.498673769,0.221107784,-0.396493931,-0.459928892
1.117434021,-1.426872831,2.799169714,-0.314460704,1.749241196
1.843696901,-2.141426948,3.199092734,-0.218755272,3.733379896
1.606818296,-2.248607085,1.641511713,-0.027344409,3.441384876
0.50936318,-1.724072184,0.01099341,0,2.195105627
-0.210866466,-1.133349475,-0.107236789,-0.287116295,0.550193349
-1.269352826,-0.07696742,-0.107236789,-0.396493931,-0.543895829
-1.936272423,0.197420885,-0.107236789,-0.396493931,-0.427391705
-1.418798994,0.254806171,0.061911296,-0.382821726,-0.546834671
0.495714225,-1.172156076,2.377783398,-0.314460704,0.760110689
1.494956207,-2.030014448,2.142723715,-0.109377636,2.578834525
1.150468449,-1.625257423,1.66298897,0.533215976,2.068945305
0.612323776,-1.465421119,0.012372021,1.312531633,1.591593274
-0.485230245,-0.318112793,-0.107236789,0.451182749,-0.186406598
-1.588718595,0.05491144,-0.107236789,-0.191410863,-0.27625122
-2.314684758,0.487268244,-0.107236789,-0.355477317,-0.163315691
-2.126072023,0.303885693,0.278489439,-0.341805113,-0.679922265
0.501747459,-1.529880215,2.547966896,-0.355477317,0.054788426
2.023408144,-2.605735117,2.439945403,-0.328132908,1.152026363
2.22596655,-2.724300908,1.861669592,-0.246099681,1.691513927
1.183601782,-2.058110984,0.060389588,-0.314460704,1.854199866
-0.541408553,-0.243360906,-0.107236789,-0.396493931,0.307528903
-1.221086956,0.5034625,-0.107236789,-0.396493931,-0.520804921
-1.324542079,0.243738441,-0.107236789,-0.396493931,-0.376381791
-1.311090935,0.158018176,0.267864241,-0.396493931,-0.781522258
0.623994622,-1.380535405,2.382651002,-0.382821726,-0.043452889
2.00491282,-2.772247826,3.087433336,0.109377636,2.232890748
1.815904464,-2.835594188,1.909510325,1.408237065,2.632993198
0.742483377,-2.171768823,0.00442959,0.792987862,1.302956931
-0.769880193,-0.705383996,-0.107236789,-0.314460704,-0.327261133
-1.737274614,-0.366993612,-0.107236789,-0.396493931,-0.31571568
-2.511209931,-0.379074725,-0.107236789,-0.396493931,-0.068013218
-2.371357594,-0.417980677,0.31831561,-0.396493931,-0.445444596
0.419853728,-1.93620699,2.714135552,-0.396493931,0.03547603
2.253758988,-3.240530045,3.62231022,-0.396493931,3.188854315
1.708888743,-2.658828429,1.848825818,-0.396493931,3.989269134
0.42766726,-1.556883887,-0.034655504,-0.396493931,2.336379997
-0.433502683,-0.97577838,-0.107236789,-0.396493931,0.023720659
-1.673381679,-0.479320144,-0.107236789,-0.396493931,-0.446914017
-2.410919782,-0.272272122,-0.107236789,-0.396493931,-0.248332213
-2.294508042,-0.372318839,0.288577154,-0.396493931,-0.351821462
0.324409948,-1.867137996,2.531172265,-0.396493931,0.048490906
2.185712023,-3.200094083,3.597001935,-0.396493931,1.315971806
1.898391627,-2.708007302,2.108081589,-0.396493931,3.26106588
0.559508254,-1.877112862,-0.039775563,-0.396493931,1.712925496
-0.65396298,-0.49795844,-0.107236789,-0.396493931,-0.27625122
-1.451833422,0.100613019,-0.107236789,-0.396493931,-0.258408246
-1.844784861,-0.273782261,-0.107236789,-0.396493931,-0.110626438
-2.21657053,-0.500839626,0.303653464,-0.396493931,-0.2699537
0.218679998,-1.77269469,2.666880003,-0.396493931,-0.100970241
2.27423242,-3.356433222,3.654335891,-0.396493931,1.70158996
1.926678592,-2.948854622,2.067225823,-0.396493931,3.488826194
0.522814324,-2.625366926,-0.053449995,-0.396493931,1.967135395
-0.675326562,-0.465172525,-0.107236789,-0.396493931,0.009236363
-1.856455707,-0.189413173,-0.107236789,-0.396493931,-0.259877667
-2.759462665,-0.23652554,-0.107236789,-0.396493931,-0.287796673
-2.440591424,-0.52325327,0.337801151,-0.382821726,-0.535499135
0.324014326,-2.070211967,2.695014151,-0.355477317,0.186196681
2.381643763,-2.855643271,3.679492936,-0.095705432,3.029736971
2.202723764,-2.437414216,2.232476568,0.027344409,3.103627875
1.098147454,-1.529363589,0.02151623,0.177738659,1.543942037
0.086245571,-0.197420885,-0.107236789,-0.300788499,0.136866106
-0.78610069,0.743018253,-0.107236789,-0.095705432,-0.402621459
-1.046518798,0.48772526,-0.107236789,0.27344409,-0.125530569
-1.055321385,0.529114994,0.06847628,-0.382821726,-0.343634686
0.618752632,-0.73886537,2.248388189,-0.382821726,0.42067435
1.677733519,-1.741061249,2.143370557,-0.355477317,2.603394853
1.627390634,-1.656831253,1.195873465,-0.341805113,2.257451077
0.788771138,-1.16218121,-0.0060688,-0.355477317,1.099547028
-0.057167363,-0.323934776,-0.107236789,-0.396493931,-0.087745448
-0.58057512,0.337069013,-0.107236789,-0.396493931,-0.294514028
-0.756824671,0.565934571,-0.107236789,-0.396493931,-0.599314006
-0.570981289,0.371245845,0.316635682,-0.355477317,-0.584619793
0.91497452,-1.015657975,2.229768207,-0.246099681,0.289266095
2.416953016,-2.157263539,3.440362568,0.177738659,1.704948637
2.477087543,-2.265874334,1.927562575,0.533215976,2.81835021
1.370533124,-1.435695223,0.04215934,0.601576999,1.265381727
0.185645571,0.187386408,-0.107236789,0.369149522,0.038624791
-0.20226169,0.744846316,-0.107236789,-0.041016614,-0.169823128
-0.346070246,0.895144899,-0.107236789,-0.287116295,-0.132247924
-0.36782945,0.690282605,0.024515438,-0.205083068,-0.476302445
0.722306661,-0.604979615,1.482838748,0.42383834,0.182838003
1.559937102,-1.46230149,1.974675028,0.861348884,1.204505698
1.60543362,-1.580926892,1.063201,0.341805113,1.785137061
0.795892332,-0.773479348,-0.035003357,-0.041016614,1.101226367
0.136093929,-0.074384287,-0.107236789,-0.232427477,-0.068013218
-0.245087759,0.278471641,-0.107236789,-0.177738659,-0.031907436
-0.447843977,0.599117891,-0.107236789,-0.082033227,-0.235317338
-0.52508915,0.692607424,0.135944486,0.109377636,-0.399262781
0.431920196,-0.50425731,0.980265585,1.27151502,0.199421473
1.570519988,-1.485370852,2.315640006,1.845747609,0.906213158
1.171930936,-1.087548545,0.829704907,1.736369973,1.529247824
0.251022088,-0.171271634,0.004338846,1.380892656,0.322223117
-0.301958406,0.277358907,-0.107236789,0.341805113,-0.156598336
-0.48315323,0.53434087,-0.107236789,0.177738659,-0.159957013
-0.65287502,0.741945259,-0.107236789,0.232427477,-0.197532217
-0.546947259,0.560847786,0.039661552,-0.109377636,-0.46328757
0.671073627,-0.617279301,1.808961256,-0.136722045,0.236996677
1.60236755,-1.545955249,2.136949833,0.259771886,1.762046154
1.95447103,-1.769018693,1.912709634,0.656265817,2.544408081
0.659501686,-0.649151184,-0.016795213,-0.027344409,0.966669352
-0.315013928,0.455277139,-0.107236789,-0.259771886,0.164785112
-0.525188056,0.715219771,-0.107236789,-0.314460704,-0.110626438
-0.493439399,0.65513213,-0.107236789,-0.355477317,-0.205718993
-0.454075021,0.636473964,0.050804456,-0.382821726,-0.241824776
0.738032631,-0.593077334,2.178710714,-0.136722045,0.455100794
1.940426453,-1.756818359,2.04241663,0.205083068,1.844123834
1.560233819,-1.389218704,1.383905622,-0.041016614,2.691979971
0.506593827,-0.552164486,-0.037147476,-0.314460704,0.8207768
-0.145588855,0.213535659,-0.107236789,-0.396493931,0.087745448
-0.447646166,0.492513991,-0.107236789,-0.396493931,-0.184517342
-0.609554423,0.734354823,-0.107236789,-0.396493931,0.017213222
-0.511242384,0.637407865,0.16547237,-0.396493931,-0.294514028
0.878775118,-0.950026534,2.18674738,-0.164066454,0.622404914
1.61087342,-1.930146563,1.275941135,0.57423259,2.092036213
1.820948643,-1.982703379,1.653702828,0.84767668,2.447636187
0.876500292,-1.202517821,0.027532096,0.792987862,1.345570151
0.382566365,-0.84946319,-0.107236789,0.464854953,0.90600324
0.018890945,-0.467060199,-0.107236789,-0.041016614,0.58797847
-0.450118803,0.224285465,-0.107236789,-0.355477317,0.136866106
-0.541012931,0.293751864,0.238418958,-0.259771886,-0.064864458
0.731900492,-0.94811899,2.066919852,0.724626839,1.32751726
1.483285362,-1.861892249,1.893378823,1.27151502,2.80176674
1.211690936,-1.625754179,0.964771619,1.244170611,2.457502302
0.437162186,-1.119181985,-0.07497495,0.27344409,0.907682579
-0.679183875,-0.226093658,-0.107236789,-0.341805113,-0.322223117
-0.994692331,-0.445461235,-0.107236789,-0.382821726,-0.343634686
-1.299123373,0.314039391,-0.107236789,-0.191410863,-0.320543779
-1.261440388,-0.00432178,0.292660636,-0.191410863,-0.364836337
0.778089347,-1.391503783,2.40557202,-0.164066454,0.73555036
1.767539688,-2.084935823,2.084785961,0.054688818,1.722791611
1.876038991,-2.12104007,1.879426343,0.300788499,2.10169241
0.936733724,-1.532960104,-0.011915974,0.382821726,1.166720577
-0.082882785,-0.248288729,-0.107236789,-0.095705432,0.046811567
-0.26714368,0.109336059,-0.107236789,-0.382821726,-0.041773551
-0.748219895,0.675519008,-0.107236789,-0.396493931,-0.440196662
-0.629335518,0.566014052,0.023922111,-0.396493931,-0.199211556
0.301958406,-0.414384162,1.258390303,-0.396493931,0.327051216
1.345114418,-1.711216131,1.763079665,-0.396493931,1.82942962
1.663194415,-2.036114615,1.680293163,-0.382821726,1.819563505
0.898556212,-1.525429279,0.034728798,-0.355477317,1.139011488
-0.046683383,-0.055269105,-0.107236789,-0.369149522,0.151770237
-0.371587858,0.548707062,-0.107236789,-0.396493931,-0.077879333
-0.465548056,0.372895076,-0.107236789,-0.396493931,-0.089424787
-0.496901091,0.442778751,0.086334245,-0.396493931,-0.020781817
0.447052733,-0.905914575,1.174944163,-0.382821726,1.330875937
1.588421878,-1.789206869,2.23260454,-0.382821726,2.014576714
1.627786256,-1.763037748,1.599583305,-0.396493931,2.569178327
0.700646363,-1.077931343,-0.029958918,-0.396493931,1.125996613
-0.29968358,-0.007739463,-0.107236789,-0.396493931,-0.174651227
-1.168667056,0.626419616,-0.107236789,-0.396493931,-0.477981784
-1.25243999,0.46086068,-0.107236789,-0.396493931,-0.171502467
-0.89924855,0.135525051,0.250117961,-0.287116295,-0.371553692
0.809640193,-0.958332299,2.280700054,-0.041016614,0.692727223
2.149215904,-2.32949888,3.171597285,-0.054688818,2.824857647
1.684360186,-1.892492437,1.357645688,-0.191410863,3.139733658
0.702031039,-1.081110583,0.008948178,-0.164066454,0.940429684
-0.39710547,0.44422928,-0.107236789,-0.27344409,-0.023720659
-0.484537907,0.793747005,-0.107236789,-0.300788499,-0.277930558
-0.601740891,0.748244129,-0.107236789,-0.109377636,-0.220623125
-0.700448552,0.786931509,0.104029336,1.54495911,-0.29598345
1.01130845,-1.12983244,2.613112986,-0.082033227,1.386713949
2.031023865,-2.164178387,3.697970986,-0.328132908,3.484208013
1.816003369,-2.015072019,1.792602894,-0.341805113,3.106986553
0.807859894,-1.228786293,0.012262663,-0.068361023,1.7505007
-0.286232436,-0.074761822,-0.107236789,-0.314460704,-0.156598336
-0.971449545,0.399719916,-0.107236789,-0.396493931,-0.306059482
